0,1,2,3,4
1.2564074752851673,1.5574426180775407,4.161945390081277,2.3396035186529844,5.8605330741174
9.999999999999989e-17,9.999999999999989e-17,9.999999999999991e-17,9.999999999999994e-17,0.15864408771860672
0.6365527342568502,9.999999999999994e-17,9.999999999999992e-17,9.999999999999992e-17,0.520045160529483
1.4867975968126073,0.4282518006066055,1.192839959195738,2.576725508479988,1.8048438387005783
3.1637791280639322,2.451817389646399,3.721006357097605,6.812905633147099,2.354968251867948
2.952077382366583,1.4345430537277357,2.2303572667760707,6.589189691122847,1.7632157757634006
9.999999999999991e-17,0.08613657539802914,0.5491409877376082,0.10194633748485538,1.6986295057209826
2.197105466091274,0.8168487124095962,2.1807786365103508,8.11817940440651,0.8640103657536744
0.4040255374071151,0.10651205861281086,2.403767166800224,9.229930620921846e-13,0.04728342829591252
0.07821781871276662,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,0.031022657541663074
5.117897718887704,0.5035137168993384,0.16507026901797595,0.017581710138075166,1.6070669150664723
9.999999999999989e-17,9.999999999999989e-17,0.03380656619814154,9.999999999999992e-17,0.01667122980264149
1.2817984929379072,0.11610951962300492,1.0570373180716914,0.18745105206189658,1.9453835031432178
4.840243909124574,1.0854277869604243,1.3147589979558427,1.2044779150036804,6.9038191196312155
9.999999999999991e-17,4.3210544199813565,9.999999999999991e-17,0.28861386223370106,9.999999999999991e-17
0.27699381712111476,9.99999999999999e-17,0.8445176380118893,0.8275195843250635,0.12458984299086004
3.027616590191033,2.38505826503892,2.519745482786452,8.287417387988368,2.3359125465340873
2.092659918984049,2.0526533107152205,0.05487964088072721,9.999999999999992e-17,1.19252190959015
2.7382397638964955,1.801975332401646,4.609165800298592,7.589633421014599,1.1923239553179468
0.5416202143370674,0.2598827664564036,0.3857585042018148,0.002779077868968822,2.785643407298832
0.357594243535312,0.06826569565833139,1.8830665097082237e-06,0.004524134753753,0.20797306817920172
2.6979983373422063,0.31519533503421215,4.114798143247803e-12,3.5997645636797814e-07,3.133238993477621
2.1014030774810295,0.1747639188204863,1.5474629780603468,3.3504758259050127,5.7275048779142015
1.9166682972421858,1.9169032995559239,1.625221535623567,2.303996917775432,1.5865974276532324
1.3879948346250108,2.544175839267609,9.999999999999991e-17,0.06038965782612797,0.7627299652941425
2.970592860797114,0.41968151934381004,0.7728510839814553,0.8676974833131315,3.3782164023114793
2.0933852999911046e-05,3.861531253403714e-05,4.713572685384898,3.9352813418098886,0.6394028180058604
0.005460296525600607,1.7147961175663646,0.007278872013529905,0.12038045657630385,0.004412954326685478
1.7669679136617997e-11,0.841363611888192,9.999999999999994e-17,9.999999999999994e-17,9.999999999999994e-17
3.047036453198449,2.402648679195589,3.0972411228544714,12.045615554224545,1.5518347359334241
0.20366036388761452,0.5380633177858014,0.7535025936831828,0.9532691770535955,0.22594184318955135
0.2521919363416905,1.5883770063872056,8.226845650697387,10.490757078283186,9.999999999999991e-17
0.05690921897323713,2.133722458318466,2.1678848721852724,1.3435002680538863,2.111275097142214
3.251421692904605,2.858032238653454,2.8995783692817416,19.21214667683311,1.2389112991869624
2.364148582368577,0.6962081624170945,3.3265553669472516,5.0233626164790675,0.8283220773274632
3.137130102848145,1.5662513946831467,4.132175516066739,6.312958050085187,1.6805739248445772
1.8351037108365693,2.262417011106334,9.999999999999991e-17,9.999999999999989e-17,0.8303075670445326
2.3880343863620883,1.9813573000384408,5.561882393390556,5.390890529892292,2.8624635994108827
2.463338740267013,2.278307772269525,4.265092989471563,3.768251412739345,2.4156529438716765
3.832860921475369,0.7059308333527317,4.254360635727057,3.356387229718705,4.430902435385935
2.86169042042969,0.6966123941772612,1.2950544432710318,2.121764378853444,7.034331565363874
2.8217825415619613,2.15570543614232,2.1313321087310952,4.412159738428767,3.8805425137068275
6.255125330948522,4.357530885270978,4.939827190268945,3.465067300302129,5.156673891725762
4.547818025880194,1.845945089880432,7.5107348946433925,15.264812239353606,3.232124793065227
7.814455578447986,0.5956345590940068,1.1522595116782095,1.3799964589084996,3.2989826214957465
1.5168136996308594,1.4163870072624922,0.8992643391477679,1.367654641744495,5.988092691250345
0.7607762274556934,9.999999999999994e-17,0.1719768666885364,9.999999999999991e-17,0.5216536089020388
9.999999999999989e-17,1.9267002239903468,0.032691599955829584,0.3479848036979434,0.04013150694303098
2.406075450299719,1.6360115410271034,4.589506483928007,7.550667936687927,1.0953462068924962
0.1997084727200908,0.10394676559956342,0.5211646623430445,0.08712144396894654,0.02679914402401777
4.174152781665172,0.5021406131154409,1.127969760743148,9.999999999999991e-17,2.811312183658213
0.42615931305189464,1.9094078071343148,1.789338526930488,9.999999999999991e-17,1.0603230496384217
3.2127787027745843e-15,2.2496688810763596,0.03542037734420115,0.25308288182525346,0.01967788660365844
0.14320798468892196,0.5065349491781391,0.14399665293560096,9.999999999999991e-17,1.193728200959512
0.23061111117454233,4.523649718399483,0.01415792240201251,0.25269917892256255,0.2627969174651499
0.25361967654058043,0.14173239426393475,0.054263435076710546,9.99999999999999e-17,9.999999999999991e-17
0.0637033417597571,9.999999999999991e-17,13.385077838099754,5.80469252753533,0.07548842941320946
0.05852963141618789,0.006599099100062141,5.247195890175499,1.0827644005237063,0.03697760920790221
1.1611505309784351,0.5072672143382176,2.298060415610881,1.6767810530033913,0.754389731634655
0.6018858288517636,0.3901869567111775,3.4982346235936386,3.7018419312649886,0.47574410944286627
9.999999999999991e-17,2.2582393415555884,4.6063324303880736e-12,0.3233986375162565,0.009266422636258669
0.5936428544462934,0.592143593199475,0.4816684155028951,0.360629318210383,1.2534545417317655
0.07450353914872435,0.7004058750682549,0.04835058241569431,0.12531889328599297,0.02474906541437742
0.019440079096390568,2.551233091577543,0.06063113427987559,0.47853452073224645,9.999999999999991e-17
0.6064223324249299,1.405738635167762,5.249284387004047,3.495664234324375,0.2667388013622303
0.595961198972212,0.5313587047138828,7.56167436371329,1.6527973341779814,0.5910908154371973
1.2595782432593923,0.3121524686807463,0.3549672670700385,9.999999999999992e-17,0.5767441510364604
1.8550413744622876,1.9014148004679812,6.115184640393163,9.749941410294335,1.277936247809604
13.002126048211641,12.816348263942345,25.031279943328162,72.43006989007259,8.549211032907218
2.649587851486636,2.33495766419207,2.9201268611066253,7.138824823651292,1.6925986053567865
1.234556661875567,1.0184658295820186,0.825954727741416,2.1216398801670664,0.9200993568845004
2.8488447765986598,1.4773831502346804,3.5170193279831645,14.708040413910528,0.7844532292194712
2.460500823921091,1.9299977650511606,2.2628950915475303,9.107237056208556,2.3170533430082854
9.999999999999989e-17,0.9325582305195974,2.6949576295651627,9.999999999999991e-17,0.45867748338471875
0.18215651300167598,0.23441513167760633,0.009168824772792452,7.084691428231036,0.03550813100455094
3.154378810898485,1.55140917616669,3.024327607874938,6.517874561970636,2.3732136504042294
9.999999999999989e-17,0.4155092281978902,9.999999999999991e-17,9.999999999999991e-17,0.0034355648958481325
9.999999999999989e-17,0.03552325365696337,0.059361237626371216,9.99999999999999e-17,9.999999999999992e-17
1.0872159336875915,3.415715166062889,2.9388712521462863,9.999999999999992e-17,1.539463540295885
0.1682192072699438,0.3063187633023178,0.03283951462727488,0.008265740295993118,1.3555421873426508
0.9051990757729113,1.1708105585875277,0.2485366847741057,9.999999999999992e-17,1.5318318180797073
1.0345573097856917,0.6016237035359381,0.9706680703333065,0.3558288635738001,0.4887919043151689
0.09293008374908247,1.3926202428660948,0.00013721486694098187,9.999999999999992e-17,0.27549478695362895
9.999999999999991e-17,0.006512485125207434,2.0870875202533696,0.43911685802345096,1.520084804260308
3.125678607701622,1.1850583952501577,0.3024489932140584,9.999999999999992e-17,1.123981252681991
9.999999999999991e-17,0.2577962862178264,9.999999999999991e-17,0.3821628282495449,0.0237580993434179
6.998246035707208,4.638733495051061,15.561964179629204,26.806080345754843,7.657488557623155
3.3583336205926253,2.626661634550491,1.8794068004669233,25.30429609019101,1.689806542669072
2.7618170995954547,3.3382448494268493,2.899037886619533,6.365200680907688,2.662511913497776
0.19669984999536988,9.999999999999991e-17,4.137227453664199,2.6038000939627666,0.016469272591567906
4.061971780201342,1.0167774890589552,2.1980227464824784,8.72060927641849,1.7472232598459927
0.20625809969223996,9.999999999999991e-17,2.960399609647509,5.6174650562132555,0.0013500317614333793
1.241156124810838,1.0904581071227122,2.157840546689326,6.2401806526336605,0.8183168883265143
2.6107572700563466,0.36994589272654266,2.03903984664276,1.2446323167525304,6.409818656932782
4.699589196576311,3.540031596186351,6.518047791812119,9.999999999999991e-17,8.172741223930402
3.839654650016416,4.228754665450713,6.072332931321605,3.715488424248208,5.956076958956802
1.73503076833593,0.3054329124854833,5.271398059448506,3.794502922127746,2.116886469284428
1.482271968961727,9.999999999999992e-17,19.843371549978446,19.397192401952616,0.5431878590636766
1.283382019301469,0.9233847098322281,0.2473171882284211,1.179148734111136,2.846817011391905
2.9075677702277765,1.3286032675735853,2.464530530427307,2.8432099157122237,2.53820464654331
5.4838774167308335,0.7800190984087968,1.8704677499311073,5.41600930488287,1.9975827692788668
0.9589544542564661,1.359001155124144,0.23135954401551323,9.999999999999991e-17,0.4838762321086429
0.9278168404163387,4.587789938590468,1.175400985222173,2.8587115305393054,3.104135088817624
2.5383810623450853,2.1492048566813575,0.11923843949721086,1.3799598289018244,2.606733281788534
1.6778836733930442,2.154914875332278,1.640568779983069e-11,0.21403395825104235,0.8866617491804984
1.9795636655984732,1.0204788930245225,0.08663435916105303,0.10588034743411204,1.5337406138904617
7.966029681705875,5.840754771049805,10.299243873998384,14.408305238971035,7.047087695934843
2.539982786305824,0.1937430474832137,2.0725441133140965,2.322027025824993,4.3308750477935805
4.621606346867285,9.750429723609933,1.4396983486584565,0.668861778458804,3.785894592490714
0.2797646444947479,0.1675442306481879,0.15736471050832682,0.08244037255399497,0.47316581048790063
5.360509458570542,2.5069567932128463,5.257011349419565,9.420842565185213,4.468124679930961
1.747258681454821,1.0005197850685186,0.7229152225353608,0.6642076734814943,2.9794452888827325
2.7343794945258644,1.4432240805429255,1.5668596209860137,6.314880282153641,7.142682646067886
2.7524562829917953,3.4290059210267834,1.4039412446383144,2.8277503170187956,2.84200590412218
1.5928131344512515,1.4967026750113432,2.3051463099839897,0.5972695684004126,1.5437963458976054
0.9475930836051241,2.246170245364281,9.999999999999991e-17,9.999999999999991e-17,0.29454269815246975
3.207608864768537,3.782899954480924,3.826501867679728,1.5232953536953158,4.433016307074531
1.2130245259036405,0.1673899459249631,1.2462197975461253,0.00235071147756772,4.865642284059847
9.117447735510359,4.916826086906284,7.559306036194025,18.808506592503914,9.129413273725222
1.3924133047097453,1.6698385891678098,1.2103314221681323,1.107558594272827e-06,1.2833113868247636
2.9205325492269822,2.513552714954973,15.015732308202358,16.40919095380284,2.992288532152486
3.160034494783206,1.6240185747872458,4.065813542689569,10.874871101803594,2.546701668054945
5.967249384500887,2.4203620109076445,3.030948956074594,5.3436283300816765,5.022776877047644
0.2152711444243918,0.3374085398952651,2.3973413304927385,0.7333254057285495,1.3349231586930785
3.328730002533796,3.2092107905688496,4.245909060525832,12.142035159162496,2.60884321297532
0.0630321256089361,0.6258239915902696,2.8458726126232596,2.3018862099597706,5.010773017812702
2.4616529606298894,3.7028519556655097,1.8081430726977266,6.722079562925129,2.152917265513965
1.8874075080502601,1.8444414181037683,2.3751588858457278,5.528470840742122,1.572632746818778
0.9570703247862495,9.999999999999991e-17,9.999999999999991e-17,3.2793640403776254,1.2284535630045192
1.2192672428771436,0.21865154115456578,1.8617906254003942,2.287054718930941,2.4186226131604873
4.0694289546914035,3.410956358740275,6.087853402313992,10.083627402606886,2.6354963649819227
3.511451579766715,0.09974868085400945,3.276612017245719,22.29439866844129,4.605267731751429
2.7879326157435513,2.360567373331308,2.3717116720539426,7.119614756934317,2.0957919886322722
2.5161368348343043,1.4999677280691237,0.6558711982205956,0.18470103437709018,3.16962252900344
3.164895648639119,2.138389554041325,3.6920179060181684,10.031981632981442,2.425529852381348
1.764374211597207,9.999999999999991e-17,0.11313497832057465,0.5838077557407131,1.8990707983166288
3.8755590494975105,1.8845258283828255,14.388759179806955,26.117378118830512,3.3525325593665727
3.0027443431502623,0.5316323574163505,13.024016463828804,9.69373189647326,0.7198978039719558
0.30527215605628133,0.23044343059405042,0.17067473805221384,9.999999999999992e-17,0.8273684507758102
1.3973779272010682,3.943283677114199,0.23770399205582965,0.8123681377787294,1.61774468122065
9.999999999999991e-17,0.24916413242240074,1.9938241609482166,0.2820102494573522,0.2564406417768369
0.9789202949948934,1.659237352822297,0.8774854998931342,0.919794012452999,2.1474940051006723
3.4668385507187383,2.717718341426562,1.8022048815475973,0.8367460061823786,4.0277404334644995
0.9783609829464747,1.1930894056933083,0.3087569285929454,0.0738827966253773,2.081960196366693
2.5578490921209074,4.609513308157172,7.255872881401694,4.386532533609094,5.076717510554986
3.4562104991897398,1.594274457403761,3.2721066550779514,5.119068658581471,3.095583039372071
0.10620124515058256,0.02100801929749005,0.04868632242341272,0.02079303105046738,5.376198989009096e-10
1.0007476375697884,0.07966824912138826,9.999999999999991e-17,9.999999999999991e-17,0.26292933018883424
1.8280214712234368,1.2989464173760406,3.4510625310919103,1.1772084956092763,1.9567024106004085
0.7626650798406983,0.7572746728303831,9.999999999999992e-17,9.99999999999999e-17,0.04057650239960821
0.6332301763537915,0.11156198942636245,0.056287775365254464,0.023318384169140668,0.48387033332572454
6.595110327585364,0.17703713986150477,9.999999999999991e-17,0.10991145887621027,4.020873443534911
0.11262920082723314,9.999999999999992e-17,0.22278273381655458,0.5700421771436966,0.6090080561327559
3.2471152521317994,3.4391109592913667,1.528311902000063,0.9013383089906429,3.7682409585625853
3.7437490069711803,0.8524358881369349,1.6704656004964478,9.381432261699285,1.7009477281827323
1.657603680420662,3.7229183642121297,0.9343763711138182,0.1441676191126487,1.2482614115561252
0.02652982776664652,2.5647170173550187,0.6803484714690887,9.999999999999992e-17,0.008140852441331742
