0,1,2,3,4,5,6,7,8,9
5.132399513144991,2.4418896783232666,2.6478387213350576,1.4866363562767193,3.5808167031190727,2.311045199687208,1.2599502567754255,1.6378227508754353,1.6113249280618405,1.08165331504651
9.999999999999991e-17,1.1119781843666423,0.10674193169035037,6.973687584152903,1.9653605196444304,1.0565790310807044,9.714829981227483,0.12581602953181165,0.008667298418625125,9.999999999999992e-17
3.150131127582601,1.2918811115896902,1.9541347783108605,1.7456055082494983,1.7640689573294503,1.7204173680485313,3.3510250704897926,1.4777792042560347,0.7806112191646081,2.9125410369432148
1.0842591337940977,3.5649634302457947,2.3906619523948915,3.400973425882916,6.868160323428441,3.760026220410223,4.83362542854926,2.5929540345994138,2.472324505518042,2.7949924457222872
5.601011286446563,2.5993347381951803,3.2258121199199667,5.044181625260252,2.2456978174622533,2.6539043055507947,4.131885870612738,4.272624338368915,0.8194175833621066,4.647579876479775
4.14827526949378,1.9934722170847423,3.478163655764544,3.8739531911506604,1.043054884739474,0.7537287321929576,2.588771047382923,1.0812921754909337,0.5999001113779766,1.339645323574504
9.999999999999991e-17,2.8065766314851373,0.1615349875018316,0.2513199609885855,0.08474390429160214,0.23221812095310632,5.675470394246156e-05,1.404420416161596,9.999999999999992e-17,1.1863386210135385
9.999999999999991e-17,7.963924835072678,0.11281476572751287,2.4767423414848283e-10,10.603041808852431,2.433434977676169,1.3766728204970198,1.174763819311595,2.609182909069188,3.2673642542533248
5.300510453424916,0.8071783341679621,0.4318424601038331,0.7015883233901311,9.999999999999991e-17,0.6474345258644475,4.611392495156527e-15,0.24430849132614002,9.999999999999991e-17,1.336714606192676
1.8628359106977872,1.4220900218335895,3.9406492139651204,1.961562585742233,8.008518872480462,2.679860463767208,8.25854689303601,2.035347320649466,1.6459365104111616,2.006621491229801
0.977952580596439,9.999999999999991e-17,0.04638103676742957,0.11996110013322946,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,0.11962921420642555,0.43018535207870706,0.01238452334426177
1.8453787399340447,2.037044760558798,2.3743006266521167,5.672416914599951,7.675042185152548,2.258662476586622,8.46743517526513,1.932824867906778,1.747530096741194,4.140463971964996
0.4796854999813558,9.999999999999992e-17,1.2057912547142289,9.999999999999991e-17,0.011989030721022859,9.999999999999991e-17,4.9728882629572806e-08,0.10105602939578148,9.999999999999991e-17,9.999999999999991e-17
1.1546603866153577,0.08256916087227377,0.15653637227075978,8.318671650542358,1.3187074317467438,0.16833613199516614,9.007873594652557,0.28740072469012473,0.2753175761596748,0.1846598472813918
3.6923684256364893,1.8209736310026239,0.895916977514541,1.3948217142413228,9.999999999999992e-17,9.999999999999992e-17,9.999999999999992e-17,6.526893833090465,1.3520787271602124,4.278557166040439
0.5537998060348456,1.6376410761296734,1.571287687773334,1.6497608134619308,1.4754842480399732,0.9914500222570382,1.614796649752477,1.57319425611764,1.0492639083245212,1.3849624443101773
0.8035967210169754,1.7052084434265902,2.062145255820299,2.4993253119210355,5.793056133829411,3.178369885353639,6.499677396159113,1.0455223666016138,1.748234072411726,0.8455579128030252
9.999999999999991e-17,4.39434365959426,0.020315917979880877,0.43544557941543155,0.01540735858760921,9.99999999999999e-17,4.4692045340151e-12,1.6035501419387022,4.992282382080417,1.1208050978013144
2.7903473500770963,1.2832785509278617,2.3141926081624935,2.1808499634833605,1.4205208697911942,2.4238670771257684,4.4365408785866016e-10,0.9935352273631014,0.37595199234993876,0.49080792777097765
9.999999999999991e-17,4.136056056369818,9.999999999999991e-17,9.999999999999991e-17,9.999999999999989e-17,9.999999999999991e-17,9.999999999999989e-17,0.40292993785759973,1.049432938876941,4.839256854631562e-07
0.03403232103259924,9.999999999999991e-17,0.024530757031606888,9.99999999999999e-17,9.99999999999999e-17,9.99999999999999e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,0.08934248696820955
9.999999999999991e-17,0.01594436981159775,0.18873631276337052,0.4080316491981845,3.2515667513308184,1.496730077675231,1.873255321451863,9.999999999999991e-17,0.07264806505278003,9.999999999999991e-17
1.8797717286101603,0.10561843403889178,2.694452486530051e-11,1.365906062679907,1.941268284731542e-08,0.9679254046859158,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17
3.194263554766956,4.531829984560925,0.8147034334670483,3.233624421763219,1.0980994701138145,1.6810289139587062,1.8091426772819066,3.0357310077574833,6.923998588681369,5.944769669742926
0.48381419258452324,0.23341035195413093,9.999999999999991e-17,1.2821144896229162,0.14424072810896668,0.44841497960523846,0.0002199400932560824,4.8127619238786306,1.5094262407246106,4.225314572281046
3.067003178587367,3.810765320705927,0.3186641575385522,1.12207180266674,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,4.627053130087845,3.1218355511654674,4.265004549967139
3.83704558925471,1.2584593910418846,0.2602066992845127,0.5102941725249793,9.999999999999991e-17,9.999999999999992e-17,0.0030086341639951274,2.692178051165063,1.6977153762056985,4.281872824882287
0.6535196330377879,0.8266505536836624,0.1801261281429641,0.8170558842127668,0.05990689193924221,9.99999999999999e-17,5.1943389274905517e-14,0.3761379888481288,0.7450590192017689,0.8642967910188475
0.19189718908546963,1.2565098598678461,0.31102953864355576,0.2676195533813869,9.161505089355685e-08,0.2861532033301793,9.99999999999999e-17,0.3408563747263384,0.5791793730439636,1.3559210148977716
0.23657448945642148,0.5569405112622794,0.6808063518164396,9.999999999999992e-17,9.99999999999999e-17,9.999999999999992e-17,9.99999999999999e-17,0.8251828658924516,2.0362243534752102,3.3853862360217284
1.802527452146793,0.3437762512533722,9.999999999999992e-17,2.739120289266181,0.021939264621266698,0.1414143864935848,0.5699956963001469,0.2106931342998053,0.11545915200094346,0.6908876664702313
9.999999999999994e-17,0.13973747234026618,9.999999999999992e-17,0.0541211449824122,9.999999999999989e-17,9.999999999999989e-17,9.999999999999989e-17,9.999999999999989e-17,9.999999999999989e-17,0.5469260898730558
0.3410772851630286,2.034828365480188,2.047715889128976,3.1842952457873754,4.998147474252594,2.716162380330547,7.782347926732791,1.9494265075731765,1.153562493448281,1.4083546460471934
0.8150282126052155,0.6871229201727309,0.3235345765128908,0.7845967583058895,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,1.0226964987574918,0.013837746460502693,0.4804185843656418
0.08966367373962167,6.615996345923507,3.007855767365203,4.8827918612645815,0.28117213688917914,2.2039006020147225,5.042360348296117,0.21315761310646053,0.8755044246243024,0.1611122015725823
0.07733335331337289,4.311416159678829,1.939854285928336,0.2513837623576049,9.999999999999989e-17,7.909030833817364e-13,0.054550805127343914,0.054868307930515475,0.024714637992546206,9.999999999999991e-17
9.999999999999989e-17,0.7463998809089791,9.999999999999992e-17,9.999999999999992e-17,0.06677739737278446,0.12985516424241242,0.05047579842211791,1.591688170998263,1.0093058759669424,0.8294955120804808
1.0221069635618443,0.8310219516095967,0.30447840207038734,0.5217670862573498,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,2.2350911534984887,3.7254730059635612,3.454031151052464
9.999999999999989e-17,0.009272205641844044,0.04708214985958896,9.999999999999992e-17,0.006068470831160793,0.012664647279409028,9.999999999999992e-17,0.004889110167027961,0.18165006003728154,4.615679457515923e-06
0.27993852954284004,2.504101405970347,0.6243132780672048,1.289656637914675,3.9637694399007577,1.4182440177173825,1.932913875483124,1.1649003098967898,1.3349281044197934,2.8992668408078126
9.999999999999991e-17,0.00199476368901142,9.99999999999999e-17,9.99999999999999e-17,0.026952482051204162,9.99999999999999e-17,9.999999999999992e-17,9.999999999999989e-17,9.99999999999999e-17,9.99999999999999e-17
0.02024322418774118,4.555747001425366,2.3997147965076175,0.8918341687139364,1.709886829205686,1.8541669113887793,0.807958800590245,0.25346023181226174,0.9564359255228149,2.4336978467032195
2.574837359299028,2.8475924781654682,5.253070191581231,3.270041651826043,1.629945584273572,3.3464080120580997,3.5296101839947065,1.1141104416653593,3.9859528531319777,5.986409683956231
5.65593005579309,13.134770467390181,11.07107348757869,8.08121997353819,5.0152680122321796,8.227071412310613,5.320596673413464,4.840817764533803,2.0043193595264293,7.597115869235788
1.7632364860569616,3.2232405005894704,2.3927650545779042,4.835062743711124,7.110229470520782,3.5267096360945343,10.575093082798976,2.073136960688338,1.8472389734801242,2.9564803300879734
9.999999999999991e-17,9.999999999999991e-17,0.20821068146407426,0.928407344472518,9.999999999999991e-17,9.999999999999991e-17,0.04675450363366987,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17
0.08235281239536164,4.966664713701612,0.3448815174146491,0.7073889018224042,0.20686650167727452,0.7122492593235913,0.11988752218542076,1.4084603961126139,2.259324809261838,5.077624990831753
9.999999999999991e-17,1.3919559979971032,1.9722141233937003,9.999999999999992e-17,5.89053561115973,2.9909304751222323,6.253235697093477,0.852911470154517,1.3555804973042993,0.6563430926594538
1.1752614002006452,2.1796204757669,0.07701404815016025,0.6276256507512835,0.003249373584783006,1.1452553037862299,9.999999999999992e-17,1.7878859957288946,0.27522415067702966,3.137641758792633
2.01820108767231,2.389035852523776,0.38621794355383676,1.34405258719105,0.280502527808271,0.00032652470536913465,0.5356556865651159,1.7718389201638625,1.7110529309687854,2.053329365855327
1.671380203730246,2.15428586317382,0.4711410456850665,0.18226625065917512,9.999999999999992e-17,9.999999999999992e-17,9.999999999999992e-17,9.99999999999999e-17,9.999999999999992e-17,1.2246850591327814
0.1300639870838265,0.8707469080197645,1.1330695921400584,0.34990090300992216,9.999999999999992e-17,3.188974152783885e-16,9.999999999999992e-17,1.828748109058746,0.09642886756482347,0.664030747368265
1.2173813625570356,2.079170974308469,0.5004444706492768,0.48877664111383345,0.05227168886897106,9.999999999999991e-17,0.003919760477277771,3.808320381461129e-09,9.999999999999991e-17,1.2186805736311075
0.5158919448430304,0.2332620128789597,0.41279263499251295,0.4508452951617762,9.99999999999999e-17,0.10414883560596723,9.999999999999991e-17,0.05050975260197474,0.0019288702221903027,0.633410403496999
0.38051451000751757,0.5830668704096511,1.072606506298966,1.8624282845667375,2.9858258479420416,0.5586982221129949,3.3075944137932414,1.0577825437357034,0.845041262809569,0.9144903134992513
0.5067725681501101,9.999999999999994e-17,9.999999999999992e-17,0.43702200299732025,9.999999999999991e-17,9.999999999999991e-17,0.09690172180221929,2.0097772646985268e-16,9.99999999999999e-17,0.1454933903754382
4.050242292635563,2.788303754554598,2.4862428892400876,0.9896634044724053,1.630352276366847,0.6419678406198899,1.2134304916719232,6.089925636052761,0.7929984720296955,2.6209120853943224
1.6254432842897795,2.9552228723719765,1.9043069330195914,2.3723068957427627,4.249764340962885,3.2018577072521284,8.776832574528795,1.4868829485612671,1.523339014304597,1.3060603897376153
3.9307735704661173,1.7544702189155181,2.456836868327126,4.819613665722162,2.003430084139718,0.9924740405080067,3.2576418468369504,1.6272979505106722,1.1544281790947017,1.3624587539887172
0.6100201325024571,0.8157714232817196,0.07600425671268642,0.3585370025339286,0.7991221698412677,0.5794573436336912,1.4589014963541726e-09,1.6972590868968984,1.8240934311805246,2.814469336228216
1.1662900100574538,0.7408491626312982,1.448979055566684,2.912976928306194,8.624762488817534,1.911613071233452,7.317376578048642,1.3594531089717197,1.4307039285326562,1.3358645891060286
1.9682460861361044,2.7891140542582304,1.7132940072715592,3.8938214099392354,6.741006800569267,2.663713546988952,7.767565714844979,2.9817211860416224,1.3645879497973739,1.8792727788383894
5.110834793079063,4.183960182359361,1.1600271178300994,5.207758810418974,3.089292138259599,3.6628512057714753,3.2737208199924432,3.489735174441621,2.8480852081111148,8.354896497623834
6.471742585182803,1.6953478189744002,3.4717457756922814,7.750672742069904,7.131591421481003,4.723102085196649,6.686785798333778,4.065526608573851,1.6472866775792054,1.016962420252615
6.708207981081516,2.4665480433964735,4.895830681892902,2.504974498635478,0.6909201178157827,0.46675923505093037,1.0827528200193046,3.48342547669381,3.096186010577236,5.5054623282649064
4.466259767326568,1.2576850433715352,1.5395180988942694,2.7410043319600432,4.9786564736685195,1.7385221961699129,5.6038909942523665,1.806041025496605,0.9035429290395145,2.654779660814293
1.8675118055699642,0.5782409906037838,1.7448615331272015,1.7950483472617396,3.471218013222505,1.877827663969422,4.425472970291984,1.8739157465052116,1.4421622719621146,1.2166588800122797
0.23113688369126775,1.6925581265686342,9.999999999999991e-17,1.0873892858319296,0.3765577497153478,0.5103796684383616,0.15014097359412296,1.1644283770564263,0.65592348122946,1.4550190400300267
0.24653237624991328,1.7657217677061936,9.999999999999991e-17,1.0886648496988305,0.37415414877066216,0.5819808672299396,0.12698460520456323,1.0930626607785279,0.60119181256678,1.4323035280831975
8.065895329803329e-15,5.528876886145402,2.4535437330658523,3.726006574746724,5.262244525975572,2.3951863685357524,6.712626841997484,1.561766541508616,2.134769987976326,3.7838216238688442
9.999999999999991e-17,9.999999999999991e-17,9.999999999999989e-17,0.07115354915523822,9.999999999999989e-17,9.999999999999989e-17,9.999999999999989e-17,9.999999999999989e-17,8.903418656863706e-13,9.999999999999991e-17
1.3963981780366868,2.3911275604073334,0.48941575975493623,1.415009935341873,2.5113711446422036,0.7800239144270461,0.9418503100396838,1.7958678480265187,1.7299653942231015,1.3374245366556352
1.6075822366731778,1.6928530289101946,1.154709042459172,0.786331795042651,2.1521173540030483,1.8615890150763224,3.5669035476811715,0.7010343828598484,1.3521804529093036,1.3065116195304896
1.1847080575629807,2.837726559905695,5.303701029716709,8.843478422405384e-11,8.964552358332924,4.018457584123327,10.537424112071976,3.2840368305625307,2.2582804705560835,1.964165308433689
1.5920777074164498,2.54799293616494,1.2321372261924333,4.707711748441064,3.960368326011852,1.8389072124200774,3.29028040595609,1.4733704764139584,1.850231522241526,3.202358472642369
0.16501503581144067,1.253856917216403,1.2602822114269538,3.2405512717932874e-05,2.2038364817438025,1.8598430381062425,3.344315293121706,0.6400388829147068,1.2141036398060985,0.8141194738274931
2.2655115393046663,3.466443765064234,0.3373777380108494,3.122357903294554,0.6883139466999302,0.7385396907083223,1.7075224091549549e-07,2.399903343122906,0.23292251150060586,2.7389477043159633
5.150624470122855e-12,4.735765501873955,3.3884024615964226,1.7616943215808547,7.420080129806006,5.183488159364659,10.114831502426544,1.3565129297950578,1.363106904288961,2.169977632093712
1.866679608018485,1.4814412998158473,2.777732609460529,5.059110986281901,9.838090465104177,0.400082086896265,3.5493335085322784,2.738997477905157,1.0689689679553873,1.8124265589342863
