,0
4706,-5.05599438826465
4707,-5.055981783553321
4708,-5.055968975136731
4709,-5.055955967435558
4710,-5.055942765513372
4711,-5.055929375083779
4712,-5.055915802513772
4713,-5.05590205482301
4714,-5.0558881396788
4715,-5.055874065386578
4716,-5.055859840875749
4717,-5.0558454756807425
4718,-5.055830979917266
4719,-5.055816364253725
4720,-5.055801639877883
4721,-5.055786818458874
4722,-5.055771912104758
4723,-5.05575693331585
4724,-5.055741894934172
4725,-5.055726810089362
4726,-5.05571169214149
4727,-5.0556965546212735
4728,-5.055681411168195
4729,-5.055666275467141
4730,-5.055651161184106
4731,-5.05563608190164
4732,-5.055621051054644
4733,-5.055606081867167
4734,-5.0555911872908235
4735,-5.055576379945455
4736,-5.0555616720626135
4737,-5.055547075432398
4738,-5.0555326013541535
4739,-5.0555182605914615
4740,-5.055504063331809
4741,-5.055490019151214
4742,-5.055476136984098
4743,-5.055462425098509
4744,-5.055448891076826
4745,-5.055435541801938
4746,-5.055422383448861
4747,-5.055409421481649
4748,-5.05539666065542
4749,-5.055384105023268
4750,-5.055371757947742
4751,-5.0553596221165815
4752,-5.055347699562319
4753,-5.055335991685368
4754,-5.055324499280154
4755,-5.05531322256389
4756,-5.055302161207542
4757,-5.05529131436856
4758,-5.055280680724954
4759,-5.055270258510318
4760,-5.05526004554939
4761,-5.0552500392938216
4762,-5.0552402368577924
4763,-5.055230635053173
4764,-5.055221230423973
4765,-5.055212019279813
4766,-5.055202997728229
4767,-5.0551941617056215
4768,-5.055185507006714
4769,-5.055177029312393
4770,-5.055168724215861
4771,-5.055160587247022
4772,-5.055152613895098
4773,-5.055144799629429
4774,-5.055137139918474
4775,-5.055129630247083
4776,-5.055122266132001
4777,-5.055115043135723
4778,-5.055107956878758
4779,-5.055101003050328
4780,-5.055094177417651
4781,-5.055087475833838
4782,-5.05508089424452
4783,-5.055074428693288
4784,-5.055068075326044
4785,-5.055061830394328
4786,-5.055055690257751
4787,-5.055049651385581
4788,-5.055043710357593
4789,-5.055037863864231
4790,-5.05503210870621
4791,-5.055026441793559
4792,-5.055020860144237
4793,-5.055015360882349
4794,-5.055009941236022
4795,-5.055004598535007
4796,-5.054999330208038
4797,-5.054994133780025
4798,-5.05498900686907
4799,-5.054983947183393
4800,-5.054978952518175
4801,-5.054974020752338
4802,-5.05496914984532
4803,-5.05496433783383
4804,-5.054959582828631
4805,-5.0549548830113515
4806,-5.05495023663135
4807,-5.054945642002636
4808,-5.054941097500861
4809,-5.054936601560395
4810,-5.054932152671479
4811,-5.05492774937748
4812,-5.054923390272231
4813,-5.054919073997475
4814,-5.054914799240406
4815,-5.054910564731313
4816,-5.054906369241321
4817,-5.05490221158024
4818,-5.054898090594502
4819,-5.054894005165206
4820,-5.054889954206257
4821,-5.054885936662595
4822,-5.054881951508518
4823,-5.054877997746095
4824,-5.054874074403663
4825,-5.054870180534405
4826,-5.054866315215023
4827,-5.0548624775444555
4828,-5.054858666642713
4829,-5.054854881649742
4830,-5.05485112172439
4831,-5.054847386043411
4832,-5.054843673800555
4833,-5.054839984205697
4834,-5.054836316484039
4835,-5.054832669875353
4836,-5.05482904363329
4837,-5.054825437024713
4838,-5.0548218493291195
4839,-5.054818279838056
4840,-5.0548147278546205
4841,-5.054811192692975
4842,-5.054807673677915
4843,-5.0548041701444655
4844,-5.054800681437518
4845,-5.054797206911493
4846,-5.054793745930049
4847,-5.0547902978658
4848,-5.054786862100087
4849,-5.054783438022759
4850,-5.05478002503199
4851,-5.054776622534114
4852,-5.054773229943495
4853,-5.054769846682416
4854,-5.054766472180984
4855,-5.054763105877066
4856,-5.054759747216247
4857,-5.0547563956518005
4858,-5.054753050644685
4859,-5.054749711663559
4860,-5.054746378184813
4861,-5.054743049692618
4862,-5.054739725679001
4863,-5.054736405643923
4864,-5.054733089095387
4865,-5.054729775549553
4866,-5.0547264645308765
4867,-5.0547231555722565
4868,-5.054719848215196
4869,-5.054716542009995
4870,-5.054713236515924
4871,-5.054709931301449
4872,-5.054706625944449
4873,-5.0547033200324405
4874,-5.054700013162835
4875,-5.054696704943193
4876,-5.054693394991492
4877,-5.054690082936416
4878,-5.054686768417631
4879,-5.054683451086108
4880,-5.054680130604417
4881,-5.054676806647056
4882,-5.054673478900775
4883,-5.054670147064914
4884,-5.054666810851744
4885,-5.054663469986815
4886,-5.05466012420931
4887,-5.054656773272395
4888,-5.054653416943594
4889,-5.054650055005135
4890,-5.054646687254322
4891,-5.054643313503895
4892,-5.054639933582392
4893,-5.054636547334506
4894,-5.054633154621443
4895,-5.054629755321269
4896,-5.05462634932925
4897,-5.054622936558194
4898,-5.054619516938766
4899,-5.054616090419809
4900,-5.0546126569686365
4901,-5.0546092165713254
4902,-5.054605769232981
4903,-5.054602314977984
4904,-5.054598853850227
4905,-5.0545953859133235
4906,-5.0545919112507836
4907,-5.054588429966191
4908,-5.054584942183318
4909,-5.054581448046242
4910,-5.054577947719411
4911,-5.054574441387686
4912,-5.054570929256356
4913,-5.054567411551095
4914,-5.054563888517902
4915,-5.054560360422999
4916,-5.054556827552683
4917,-5.054553290213136
4918,-5.054549748730199
4919,-5.0545462034490996
4920,-5.054542654734127
4921,-5.054539102968279
4922,-5.05453554855285
4923,-5.054531991906966
4924,-5.054528433467099
4925,-5.054524873686503
4926,-5.0545213130346305
4927,-5.054517751996485
4928,-5.054514191071936
4929,-5.05451063077499
4930,-5.0545070716330125
4931,-5.054503514185913
4932,-5.054499958985286
4933,-5.054496406593518
4934,-5.05449285758285
4935,-5.054489312534406
4936,-5.054485772037195
4937,-5.0544822366870825
4938,-5.054478707085729
4939,-5.054475183839502
4940,-5.054471667558381
4941,-5.054468158854835
4942,-5.05446465834268
4943,-5.0544611666359405
4944,-5.054457684347696
4945,-5.054454212088918
4946,-5.054450750467327
4947,-5.054447300086233
4948,-5.054443861543396
4949,-5.0544404354299
4950,-5.054437022329041
4951,-5.054433622815228
4952,-5.054430237452928
4953,-5.0544268667956125
4954,-5.054423511384761
4955,-5.054420171748882
4956,-5.054416848402579
4957,-5.054413541845659
4958,-5.05441025256228
4959,-5.054406981020149
4960,-5.054403727669775
4961,-5.054400492943759
4962,-5.054397277256152
4963,-5.0543940810018615
4964,-5.054390904556112
4965,-5.054387748273972
4966,-5.054384612489928
4967,-5.0543814975175305
4968,-5.05437840364909
4969,-5.0543753311554305
4970,-5.0543722802857145
4971,-5.05436925126731
4972,-5.054366244305738
4973,-5.054363259584642
4974,-5.054360297265849
4975,-5.054357357489468
4976,-5.054354440374024
4977,-5.054351546016685
4978,-5.054348674493488
4979,-5.054345825859648
4980,-5.054343000149886
4981,-5.0543401973788145
4982,-5.054337417541356
4983,-5.054334660613184
4984,-5.054331926551216
4985,-5.0543292152941275
4986,-5.054326526762891
4987,-5.054323860861343
4988,-5.05432121747677
4989,-5.054318596480506
4990,-5.054315997728567
4991,-5.0543134210622735
4992,-5.054310866308892
4993,-5.054308333282292
4994,-5.054305821783599
4995,-5.054303331601849
4996,-5.0543008625146495
4997,-5.054298414288837
4998,-5.054295986681123
4999,-5.054293579438742
5000,-5.054291192300095
5001,-5.054288824995365
5002,-5.054286477247146
5003,-5.054284148771041
5004,-5.054281839276249
5005,-5.054279548466152
5006,-5.054277276038854
5007,-5.054275021687744
5008,-5.054272785102001
5009,-5.054270565967112
5010,-5.054268363965351
5011,-5.054266178776246
5012,-5.054264010077029
5013,-5.054261857543054
5014,-5.054259720848214
5015,-5.054257599665311
5016,-5.054255493666437
5017,-5.054253402523309
5018,-5.054251325907594
5019,-5.054249263491215
5020,-5.054247214946638
5021,-5.054245179947138
5022,-5.05424315816704
5023,-5.054241149281956
5024,-5.054239152968993
5025,-5.054237168906945
5026,-5.054235196776471
5027,-5.054233236260259
5028,-5.054231287043172
5029,-5.05422934881237
5030,-5.054227421257436
5031,-5.054225504070475
5032,-5.054223596946203
5033,-5.054221699582024
5034,-5.054219811678099
5035,-5.054217932937392
5036,-5.054216063065725
5037,-5.054214201771804
5038,-5.054212348767245
5039,-5.05421050376659
5040,-5.054208666487314
5041,-5.054206836649834
5042,-5.054205013977485
5043,-5.054203198196522
5044,-5.054201389036093
5045,-5.054199586228218
5046,-5.0541977895077554
5047,-5.0541959986123715
5048,-5.054194213282501
5049,-5.054192433261302
5050,-5.054190658294617
5051,-5.054188888130919
5052,-5.05418712252126
5053,-5.054185361219221
5054,-5.054183603980862
5055,-5.054181850564656
5056,-5.0541801007314335
5057,-5.054178354244331
5058,-5.054176610868722
5059,-5.054174870372162
5060,-5.054173132524328
5061,-5.054171397096959
5062,-5.0541696638637905
5063,-5.0541679326005005
5064,-5.054166203084644
5065,-5.054164475095601
5066,-5.0541627484145115
5067,-5.05416102282422
5068,-5.054159298109221
5069,-5.054157574055599
5070,-5.054155850450974
5071,-5.054154127084459
5072,-5.0541524037465875
5073,-5.054150680229282
5074,-5.0541489563257915
5075,-5.054147231830648
5076,-5.054145506539624
5077,-5.054143780249673
5078,-5.054142052758901
5079,-5.054140323866517
5080,-5.054138593372788
5081,-5.054136861079006
5082,-5.054135126787442
5083,-5.054133390301314
5084,-5.054131651424748
5085,-5.054129909962746
5086,-5.054128165721147
5087,-5.054126418506601
5088,-5.05412466812653
5089,-5.054122914389107
5090,-5.054121157103212
5091,-5.054119396078419
5092,-5.054117631124958
5093,-5.054115862053691
5094,-5.054114088676084
5095,-5.05411231080418
5096,-5.054110528250578
5097,-5.0541087408284
5098,-5.054106948351277
5099,-5.0541051506333075
5100,-5.054103347489047
5101,-5.05410153873348
5102,-5.054099724181986
5103,-5.054097903650326
5104,-5.054096076954608
5105,-5.054094243911264
5106,-5.054092404337021
5107,-5.05409055804888
5108,-5.054088704864076
5109,-5.054086844600057
5110,-5.054084977074451
5111,-5.054083102105035
5112,-5.054081219509701
5113,-5.054079329106421
5114,-5.054077430713217
5115,-5.054075524148115
5116,-5.054073609229118
5117,-5.054071685774146
5118,-5.0540697536010235
5119,-5.054067812527408
5120,-5.054065862370756
5121,-5.054063902948279
5122,-5.0540619340768895
5123,-5.054059955573144
5124,-5.054057967253202
5125,-5.054055968932758
5126,-5.054053960426991
5127,-5.0540519415505045
5128,-5.05404991211726
5129,-5.054047871940518
5130,-5.054045820832768
5131,-5.054043758605666
5132,-5.054041685069959
5133,-5.054039600035415
5134,-5.054037503310752
5135,-5.0540353947035594
5136,-5.054033274020224
5137,-5.054031141065853
5138,-5.054028995644186
5139,-5.0540268375575295
5140,-5.054024666606658
5141,-5.054022482590747
5142,-5.0540202853072795
5143,-5.054018074551968
5144,-5.0540158501186685
5145,-5.0540136117992995
5146,-5.054011359383755
5147,-5.054009092659831
5148,-5.054006811413128
5149,-5.054004515426993
5150,-5.05400220448242
5151,-5.0539998783579865
5152,-5.053997536829778
5153,-5.053995179671307
5154,-5.0539928066534605
5155,-5.053990417544426
5156,-5.0539880121096346
5157,-5.053985590111698
5158,-5.053983151310368
5159,-5.053980695462488
5160,-5.053978222321949
5161,-5.053975731639661
5162,-5.053973223163535
5163,-5.053970696638447
5164,-5.053968151806245
5165,-5.053965588405744
5166,-5.053963006172729
5167,-5.053960404839981
5168,-5.053957784137306
5169,-5.05395514379157
5170,-5.053952483526759
5171,-5.053949803064042
5172,-5.053947102121849
5173,-5.053944380415963
5174,-5.053941637659634
5175,-5.053938873563689
5176,-5.053936087836687
5177,-5.053933280185061
5178,-5.053930450313291
5179,-5.0539275979241065
5180,-5.053924722718679
5181,-5.05392182439686
5182,-5.053918902657426
5183,-5.053915957198337
5184,-5.053912987717043
5185,-5.053909993910768
5186,-5.05390697547686
5187,-5.053903932113132
5188,-5.053900863518237
5189,-5.0538977693920675
5190,-5.053894649436174
5191,-5.053891503354192
5192,-5.053888330852328
5193,-5.053885131639827
5194,-5.053881905429485
5195,-5.053878651938182
5196,-5.05387537088743
5197,-5.053872062003946
5198,-5.053868725020244
5199,-5.053865359675246
5200,-5.05386196571491
5201,-5.053858542892881
5202,-5.0538550909711555
5203,-5.05385160972075
5204,-5.053848098922402
5205,-5.053844558367266
5206,-5.053840987857619
5207,-5.053837387207587
5208,-5.053833756243858
5209,-5.053830094806404
5210,-5.053826402749201
5211,-5.053822679940945
5212,-5.053818926265757
5213,-5.053815141623872
5214,-5.053811325932322
5215,-5.05380747912559
5216,-5.053803601156241
5217,-5.0537996919955255
5218,-5.0537957516339445
5219,-5.053791780081773
5220,-5.053787777369551
5221,-5.05378374354851
5222,-5.0537796786909395
5223,-5.053775582890512
5224,-5.053771456262509
5225,-5.053767298944006
5226,-5.053763111093937
5227,-5.0537588928931045
5228,-5.053754644544077
5229,-5.053750366270981
5230,-5.053746058319199
5231,-5.053741720954937
5232,-5.053737354464678
5233,-5.053732959154497
5234,-5.05372853534926
5235,-5.05372408339165
5236,-5.053719603641072
5237,-5.053715096472385
5238,-5.053710562274477
5239,-5.053706001448681
5240,-5.053701414407003
5241,-5.053696801570185
5242,-5.053692163365576
5243,-5.053687500224829
5244,-5.053682812581388
5245,-5.0536781008677965
5246,-5.053673365512798
5247,-5.053668606938239
5248,-5.053663825555771
5249,-5.053659021763345
5250,-5.053654195941499
5251,-5.053649348449443
5252,-5.053644479620926
5253,-5.053639589759915
5254,-5.053634679136048
5255,-5.053629747979894
5256,-5.053624796478004
5257,-5.053619824767766
5258,-5.053614832932057
5259,-5.0536098209936995
5260,-5.053604788909726
5261,-5.05359973656546
5262,-5.053594663768402
5263,-5.053589570241949
5264,-5.05358445561893
5265,-5.053579319434969
5266,-5.0535741611216975
5267,-5.0535689799998
5268,-5.053563775271905
5269,-5.053558546015343
5270,-5.053553291174758
5271,-5.053548009554596
5272,-5.053542699811478
5273,-5.053537360446448
5274,-5.053531989797144
5275,-5.0535265860298715
5276,-5.053521147131596
5277,-5.053515670901899
5278,-5.053510154944874
5279,-5.053504596661006
5280,-5.053498993239064
5281,-5.053493341647992
5282,-5.053487638628882
5283,-5.053481880687007
5284,-5.053476064083995
5285,-5.053470184830143
5286,-5.053464238676964
5287,-5.053458221109962
5288,-5.053452127341763
5289,-5.053445952305594
5290,-5.053439690649251
5291,-5.053433336729589
5292,-5.053426884607665
5293,-5.053420328044599
5294,-5.053413660498302
5295,-5.053406875121176
5296,-5.053399964758934
5297,-5.053392921950669
5298,-5.053385738930374
5299,-5.053378407630056
5300,-5.053370919684656
5301,-5.053363266438948
5302,-5.053355438956705
5303,-5.053347428032261
5304,-5.053339224204808
5305,-5.053330817775629
5306,-5.053322198828518
5307,-5.053313357253703
5308,-5.053304282775492
5309,-5.053294964983932
5310,-5.053285393370751
5311,-5.053275557369813
5312,-5.053265446402333
5313,-5.053255049927069
5314,-5.05324435749564
5315,-5.05323335881315
5316,-5.05322204380415
5317,-5.053210402684011
5318,-5.05319842603561
5319,-5.053186104891252
5320,-5.053173430819534
5321,-5.053160396016858
5322,-5.0531469934031135
5323,-5.053133216720949
5324,-5.0531190606378935
5325,-5.053104520850463
5326,-5.0530895941892116
5327,-5.053074278723562
5328,-5.053058573865067
5329,-5.053042480467615
5330,-5.053026000923006
5331,-5.053009139250119
5332,-5.052991901175876
5333,-5.052974294206113
5334,-5.052956327684426
5335,-5.052938012837112
5336,-5.052919362802311
5337,-5.052900392641673
5338,-5.052881119332934
5339,-5.052861561742055
5340,-5.052841740573869
5341,-5.052821678300465
5342,-5.052801399066984
5343,-5.052780928574835
5344,-5.052760293942914
5345,-5.052739523547758
5346,-5.052718646844166
5347,-5.05269769416823
5348,-5.052676696525176
5349,-5.052655685364901
5350,-5.052634692348345
5351,-5.052613749108231
5352,-5.052592887007839
5353,-5.052572136901664
5354,-5.052551528901734
5355,-5.052531092153396
5356,-5.052510854624069
5357,-5.052490842908274
5358,-5.05247108205185
5359,-5.0524515953977795
5360,-5.052432404455643
5361,-5.0524135287960625
5362,-5.0523949859710395
5363,-5.052376791460425
5364,-5.052358958644286
5365,-5.052341498800381
5366,-5.052324421125442
5367,-5.052307732778645
5368,-5.052291438945201
5369,-5.052275542917808
5370,-5.052260046193463
5371,-5.052244948583054
5372,-5.052230248331093
5373,-5.052215942242975
5374,-5.052202025817243
5375,-5.052188493380519
5376,-5.052175338222835
5377,-5.0521625527314695
5378,-5.05215012852149
5379,-5.052138056561527
5380,-5.052126327293573
5381,-5.052114930745769
5382,-5.052103856637492
5383,-5.052093094476187
5384,-5.052082633645651
5385,-5.052072463485632
5386,-5.052062573362813
5387,-5.052052952733304
5388,-5.052043591196979
5389,-5.052034478544021
5390,-5.052025604794115
5391,-5.052016960228819
5392,-5.052008535417623
5393,-5.052000321238265
5394,-5.05199230889184
5395,-5.051984489913288
5396,-5.051976856177758
5397,-5.051969399903384
5398,-5.051962113650941
5399,-5.051954990320849
5400,-5.051948023147922
5401,-5.051941205694278
5402,-5.051934531840695
5403,-5.05192799577681
5404,-5.051921591990347
5405,-5.051915315255692
5406,-5.051909160621978
5407,-5.051903123400889
5408,-5.051897199154337
5409,-5.051891383682138
5410,-5.051885673009807
5411,-5.051880063376558
5412,-5.051874551223589
5413,-5.051869133182701
5414,-5.051863806065319
5415,-5.051858566851913
5416,-5.051853412681884
5417,-5.0518483408438914
5418,-5.051843348766668
5419,-5.0518384340102855
5420,-5.051833594257899
5421,-5.05182882730795
5422,-5.051824131066813
5423,-5.051819503541883
5424,-5.051814942835082
5425,-5.051810447136773
5426,-5.051806014720055
5427,-5.051801643935438
5428,-5.051797333205852
5429,-5.051793081022008
5430,-5.051788885938056
5431,-5.051784746567545
5432,-5.051780661579668
5433,-5.051776629695754
5434,-5.051772649686014
5435,-5.051768720366514
5436,-5.051764840596365
5437,-5.051761009275102
5438,-5.051757225340257
5439,-5.051753487765102
5440,-5.051749795556556
5441,-5.05174614775324
5442,-5.051742543423659
5443,-5.051738981664531
5444,-5.05173546159923
5445,-5.051731982376319
5446,-5.0517285431682195
5447,-5.051725143169946
5448,-5.0517217815979425
5449,-5.051718457688997
5450,-5.051715170699227
5451,-5.051711919903139
5452,-5.051708704592747
5453,-5.051705524076756
5454,-5.051702377679789
5455,-5.051699264741678
5456,-5.0516961846167865
5457,-5.051693136673385
5458,-5.051690120293068
5459,-5.051687134870197
5460,-5.0516841798113745
5461,-5.051681254534975
5462,-5.05167835847067
5463,-5.051675491059001
5464,-5.051672651750977
5465,-5.051669840007676
5466,-5.051667055299895
5467,-5.051664297107791
5468,-5.051661564920568
5469,-5.051658858236149
5470,-5.051656176560891
5471,-5.051653519409305
5472,-5.051650886303776
5473,-5.051648276774319
5474,-5.051645690358324
5475,-5.051643126600327
5476,-5.051640585051783
5477,-5.0516380652708515
5478,-5.051635566822185
5479,-5.051633089276734
5480,-5.051630632211552
5481,-5.051628195209611
5482,-5.051625777859628
5483,-5.051623379755882
5484,-5.051621000498054
5485,-5.051618639691065
5486,-5.05161629694492
5487,-5.051613971874549
5488,-5.051611664099675
5489,-5.051609373244656
5490,-5.051607098938353
5491,-5.051604840813995
5492,-5.0516025985090485
5493,-5.051600371665089
5494,-5.051598159927674
5495,-5.051595962946227
5496,-5.051593780373917
5497,-5.051591611867545
5498,-5.051589457087428
5499,-5.0515873156972955
5500,-5.05158518736418
5501,-5.051583071758314
5502,-5.051580968553028
5503,-5.051578877424654
5504,-5.051576798052424
5505,-5.051574730118383
5506,-5.051572673307292
5507,-5.051570627306542
5508,-5.051568591806065
5509,-5.05156656649825
5510,-5.05156455107786
5511,-5.051562545241951
5512,-5.0515605486897925
5513,-5.051558561122798
5514,-5.05155658224444
5515,-5.051554611760183
5516,-5.05155264937742
5517,-5.0515506948053925
5518,-5.051548747755128
5519,-5.051546807939383
5520,-5.051544875072573
5521,-5.051542948870714
5522,-5.051541029051368
5523,-5.051539115333582
5524,-5.051537207437838
5525,-5.051535305086
5526,-5.05153340800126
5527,-5.0515315159080965
5528,-5.051529628532224
5529,-5.05152774560055
5530,-5.051525866841135
5531,-5.051523991983151
5532,-5.05152212075684
5533,-5.051520252893491
5534,-5.051518388125389
5535,-5.0515165261857975
5536,-5.051514666808924
5537,-5.05151280972989
5538,-5.051510954684714
5539,-5.051509101410278
5540,-5.0515072496443185
5541,-5.0515053991254
5542,-5.051503549592902
5543,-5.051501700787008
5544,-5.051499852448687
5545,-5.051498004319691
5546,-5.051496156142547
5547,-5.0514943076605485
5548,-5.051492458617761
5549,-5.0514906087590195
5550,-5.051488757829923
5551,-5.051486905576859
5552,-5.051485051746992
5553,-5.051483196088287
5554,-5.051481338349518
5555,-5.051479478280283
5556,-5.05147761563103
5557,-5.051475750153065
5558,-5.051473881598591
5559,-5.051472009720724
5560,-5.051470134273527
5561,-5.051468255012043
5562,-5.05146637169233
5563,-5.051464484071499
5564,-5.051462591907752
5565,-5.051460694960436
5566,-5.051458792990078
5567,-5.051456885758444
5568,-5.05145497302859
5569,-5.051453054564918
5570,-5.051451130133236
5571,-5.051449199500822
5572,-5.051447262436491
5573,-5.05144531871066
5574,-5.051443368095427
5575,-5.051441410364644
5576,-5.051439445293999
5577,-5.051437472661094
5578,-5.051435492245539
5579,-5.051433503829037
5580,-5.051431507195481
5581,-5.0514295021310485
5582,-5.051427488424303
5583,-5.051425465866301
5584,-5.051423434250702
5585,-5.051421393373875
5586,-5.0514193430350165
5587,-5.051417283036275
5588,-5.051415213182873
5589,-5.051413133283224
5590,-5.0514110431490815
5591,-5.051408942595662
5592,-5.05140683144179
5593,-5.051404709510039
5594,-5.051402576626876
5595,-5.051400432622821
5596,-5.051398277332591
5597,-5.051396110595274
5598,-5.051393932254473
5599,-5.051391742158489
5600,-5.051389540160489
5601,-5.051387326118669
5602,-5.051385099896449
5603,-5.051382861362644
5604,-5.051380610391656
5605,-5.051378346863659
5606,-5.051376070664796
5607,-5.051373781687372
5608,-5.051371479830059
5609,-5.05136916499809
5610,-5.051366837103474
5611,-5.0513644960652
5612,-5.051362141809451
5613,-5.051359774269814
5614,-5.051357393387498
5615,-5.051354999111555
5616,-5.051352591399091
5617,-5.051350170215499
5618,-5.051347735534668
5619,-5.0513452873392115
5620,-5.0513428256207
5621,-5.051340350379863
5622,-5.051337861626828
5623,-5.051335359381336
5624,-5.05133284367296
5625,-5.051330314541325
5626,-5.0513277720363225
5627,-5.051325216218319
5628,-5.051322647158373
5629,-5.051320064938427
5630,-5.051317469651515
5631,-5.051314861401953
5632,-5.051312240305522
5633,-5.051309606489654
5634,-5.051306960093597
5635,-5.051304301268577
5636,-5.0513016301779565
5637,-5.05129894699737
5638,-5.051296251914863
5639,-5.051293545130997
5640,-5.05129082685897
5641,-5.051288097324696
5642,-5.05128535676689
5643,-5.051282605437123
5644,-5.051279843599869
5645,-5.051277071532528
5646,-5.051274289525441
5647,-5.051271497881868
5648,-5.051268696917963
5649,-5.051265886962724
5650,-5.051263068357914
5651,-5.051260241457961
5652,-5.051257406629849
5653,-5.0512545642529645
5654,-5.05125171471893
5655,-5.051248858431414
5656,-5.05124599580591
5657,-5.051243127269494
5658,-5.051240253260554
5659,-5.051237374228487
5660,-5.051234490633385
5661,-5.05123160294568
5662,-5.051228711645767
5663,-5.051225817223604
5664,-5.051222920178284
5665,-5.051220021017572
5666,-5.051217120257437
5667,-5.051214218421541
5668,-5.051211316040705
5669,-5.051208413652368
5670,-5.051205511800006
5671,-5.051202611032537
5672,-5.051199711903702
5673,-5.051196814971438
5674,-5.051193920797218
5675,-5.051191029945382
5676,-5.051188142982461
5677,-5.051185260476472
5678,-5.051182382996209
5679,-5.051179511110537
5680,-5.051176645387653
5681,-5.0511737863943615
5682,-5.051170934695342
5683,-5.0511680908524035
5684,-5.051165255423758
5685,-5.0511624289632815
5686,-5.051159612019778
5687,-5.051156805136275
5688,-5.051154008849287
5689,-5.051151223688123
5690,-5.0511484501742006
5691,-5.051145688820361
5692,-5.0511429401302115
5693,-5.05114020459749
5694,-5.051137482705441
5695,-5.051134774926216
5696,-5.0511320817203105
5697,-5.051129403536006
5698,-5.051126740808852
5699,-5.051124093961177
5700,-5.051121463401629
5701,-5.051118849524735
5702,-5.051116252710511
5703,-5.051113673324091
5704,-5.051111111715397
5705,-5.0511085682188375
5706,-5.051106043153049
5707,-5.051103536820663
5708,-5.051101049508111
5709,-5.051098581485471
5710,-5.051096133006342
5711,-5.051093704307757
5712,-5.051091295610123
5713,-5.05108890711721
5714,-5.0510865390161594
5715,-5.0510841914775355
5716,-5.051081864655392
5717,-5.051079558687396
5718,-5.0510772736949585
5719,-5.051075009783399
5720,-5.051072767042151
5721,-5.051070545544975
5722,-5.051068345350206
5723,-5.051066166501028
5724,-5.051064009025756
5725,-5.051061872938165
5726,-5.051059758237797
5727,-5.051057664910336
5728,-5.051055592927948
5729,-5.0510535422496785
5730,-5.051051512821832
5731,-5.051049504578379
5732,-5.051047517441367
5733,-5.051045551321336
5734,-5.051043606117758
5735,-5.051041681719447
5736,-5.051039778005012
5737,-5.051037894843285
5738,-5.051036032093759
5739,-5.0510341896070265
5740,-5.051032367225212
5741,-5.05103056478241
5742,-5.051028782105106
5743,-5.051027019012596
5744,-5.0510252753174205
5745,-5.051023550825748
5746,-5.051021845337802
5747,-5.05102015864823
5748,-5.051018490546502
5749,-5.05101684081728
5750,-5.051015209240767
5751,-5.051013595593075
5752,-5.051011999646548
5753,-5.051010421170091
5754,-5.051008859929484
5755,-5.051007315687679
5756,-5.051005788205083
5757,-5.0510042772398345
5758,-5.0510027825480535
5759,-5.051001303884087
5760,-5.050999841000742
5761,-5.05099839364949
5762,-5.05099696158068
5763,-5.050995544543706
5764,-5.050994142287196
5765,-5.050992754559155
5766,-5.050991381107115
5767,-5.0509900216782615
5768,-5.050988676019543
5769,-5.050987343877775
5770,-5.050986024999724
5771,-5.050984719132186
5772,-5.050983426022039
5773,-5.050982145416288
5774,-5.050980877062102
5775,-5.050979620706836
5776,-5.050978376098031
5777,-5.050977142983413
5778,-5.050975921110874
5779,-5.0509747102284415
5780,-5.050973510084242
5781,-5.050972320426436
5782,-5.05097114100316
5783,-5.050969971562449
5784,-5.050968811852146
5785,-5.050967661619799
5786,-5.0509665206125565
5787,-5.050965388577036
5788,-5.050964265259198
5789,-5.050963150404191
5790,-5.050962043756208
5791,-5.050960945058306
5792,-5.0509598540522385
5793,-5.050958770478255
5794,-5.0509576940749055
5795,-5.050956624578828
5796,-5.050955561724523
5797,-5.050954505244118
5798,-5.050953454867112
5799,-5.050952410320133
5800,-5.050951371326647
5801,-5.050950337606681
5802,-5.050949308876526
5803,-5.050948284848423
5804,-5.050947265230245
5805,-5.0509462497251425
5806,-5.050945238031211
5807,-5.050944229841108
5808,-5.05094322484168
5809,-5.05094222271355
5810,-5.05094122313072
