,0
4705,-4.693430876783826
4706,-4.693427492801682
4707,-4.693424116662996
4708,-4.693420748207211
4709,-4.693417387277194
4710,-4.693414033719245
4711,-4.693410687383111
4712,-4.693407348121989
4713,-4.693404015792523
4714,-4.693400690254819
4715,-4.693397371372429
4716,-4.6933940590123555
4717,-4.693390753045032
4718,-4.693387453344325
4719,-4.693384159787515
4720,-4.693380872255277
4721,-4.693377590631676
4722,-4.693374314804136
4723,-4.693371044663424
4724,-4.693367780103626
4725,-4.693364521022127
4726,-4.693361267319573
4727,-4.693358018899857
4728,-4.693354775670081
4729,-4.693351537540529
4730,-4.6933483044246325
4731,-4.693345076238938
4732,-4.6933418529030675
4733,-4.6933386343396934
4734,-4.693335420474488
4735,-4.693332211236096
4736,-4.693329006556086
4737,-4.693325806368916
4738,-4.6933226106118875
4739,-4.693319419225108
4740,-4.693316232151434
4741,-4.6933130493364486
4742,-4.693309870728391
4743,-4.693306696278125
4744,-4.693303525939091
4745,-4.693300359667249
4746,-4.6932971974210345
4747,-4.693294039161311
4748,-4.6932908848513115
4749,-4.693287734456591
4750,-4.693284587944978
4751,-4.693281445286509
4752,-4.693278306453384
4753,-4.693275171419913
4754,-4.693272040162449
4755,-4.693268912659344
4756,-4.693265788890882
4757,-4.693262668839232
4758,-4.693259552488374
4759,-4.693256439824057
4760,-4.6932533308337305
4761,-4.693250225506482
4762,-4.693247123832981
4763,-4.693244025805418
4764,-4.69324093141744
4765,-4.693237840664092
4766,-4.693234753541747
4767,-4.6932316700480525
4768,-4.693228590181866
4769,-4.693225513943184
4770,-4.6932224413330825
4771,-4.693219372353659
4772,-4.693216307007958
4773,-4.693213245299916
4774,-4.6932101872342855
4775,-4.693207132816585
4776,-4.693204082053029
4777,-4.693201034950455
4778,-4.693197991516272
4779,-4.693194951758391
4780,-4.693191915685156
4781,-4.693188883305294
4782,-4.693185854627836
4783,-4.693182829662065
4784,-4.693179808417448
4785,-4.693176790903577
4786,-4.693173777130107
4787,-4.693170767106691
4788,-4.693167760842928
4789,-4.693164758348292
4790,-4.693161759632085
4791,-4.693158764703371
4792,-4.693155773570923
4793,-4.69315278624316
4794,-4.693149802728102
4795,-4.693146823033308
4796,-4.6931438471658256
4797,-4.693140875132134
4798,-4.693137906938103
4799,-4.693134942588936
4800,-4.693131982089123
4801,-4.693129025442389
4802,-4.693126072651663
4803,-4.693123123719014
4804,-4.693120178645622
4805,-4.693117237431734
4806,-4.693114300076617
4807,-4.693111366578534
4808,-4.693108436934693
4809,-4.69310551114122
4810,-4.693102589193125
4811,-4.693099671084269
4812,-4.6930967568073365
4813,-4.693093846353803
4814,-4.693090939713919
4815,-4.693088036876671
4816,-4.693085137829777
4817,-4.693082242559648
4818,-4.693079351051385
4819,-4.693076463288752
4820,-4.693073579254169
4821,-4.693070698928695
4822,-4.693067822292016
4823,-4.693064949322441
4824,-4.693062079996895
4825,-4.693059214290908
4826,-4.693056352178625
4827,-4.693053493632788
4828,-4.6930506386247535
4829,-4.693047787124489
4830,-4.693044939100578
4831,-4.693042094520225
4832,-4.693039253349274
4833,-4.693036415552208
4834,-4.693033581092172
4835,-4.693030749930982
4836,-4.693027922029143
4837,-4.6930250973458705
4838,-4.693022275839111
4839,-4.693019457465558
4840,-4.693016642180687
4841,-4.693013829938775
4842,-4.693011020692925
4843,-4.693008214395103
4844,-4.693005410996168
4845,-4.6930026104459
4846,-4.6929998126930395
4847,-4.69299701768532
4848,-4.692994225369509
4849,-4.692991435691444
4850,-4.692988648596075
4851,-4.692985864027507
4852,-4.6929830819290395
4853,-4.692980302243215
4854,-4.692977524911865
4855,-4.692974749876158
4856,-4.69297197707664
4857,-4.692969206453296
4858,-4.692966437945593
4859,-4.692963671492529
4860,-4.692960907032698
4861,-4.692958144504329
4862,-4.692955383845354
4863,-4.692952624993448
4864,-4.692949867886103
4865,-4.692947112460669
4866,-4.692944358654422
4867,-4.692941606404619
4868,-4.6929388556485545
4869,-4.692936106323624
4870,-4.692933358367379
4871,-4.692930611717598
4872,-4.692927866312327
4873,-4.692925122089963
4874,-4.692922378989298
4875,-4.692919636949594
4876,-4.692916895910634
4877,-4.692914155812785
4878,-4.692911416597063
4879,-4.6929086782052
4880,-4.692905940579686
4881,-4.692903203663855
4882,-4.692900467401927
4883,-4.6928977317390785
4884,-4.692894996621497
4885,-4.692892261996446
4886,-4.692889527812324
4887,-4.692886794018716
4888,-4.692884060566462
4889,-4.69288132740771
4890,-4.692878594495969
4891,-4.692875861786174
4892,-4.692873129234729
4893,-4.6928703967995755
4894,-4.692867664440233
4895,-4.692864932117861
4896,-4.692862199795303
4897,-4.69285946743714
4898,-4.692856735009738
4899,-4.692854002481296
4900,-4.692851269821893
4901,-4.692848537003527
4902,-4.692845804000167
4903,-4.692843070787786
4904,-4.692840337344408
4905,-4.692837603650137
4906,-4.692834869687205
4907,-4.692832135439998
4908,-4.692829400895094
4909,-4.692826666041283
4910,-4.692823930869613
4911,-4.692821195373407
4912,-4.692818459548285
4913,-4.692815723392194
4914,-4.692812986905419
4915,-4.692810250090614
4916,-4.692807512952811
4917,-4.692804775499429
4918,-4.692802037740294
4919,-4.692799299687644
4920,-4.692796561356136
4921,-4.692793822762851
4922,-4.692791083927292
4923,-4.692788344871391
4924,-4.692785605619496
4925,-4.692782866198371
4926,-4.69278012663719
4927,-4.692777386967521
4928,-4.6927746472233105
4929,-4.692771907440877
4930,-4.692769167658882
4931,-4.692766427918316
4932,-4.6927636882624695
4933,-4.692760948736908
4934,-4.692758209389449
4935,-4.692755470270123
4936,-4.69275273143114
4937,-4.692749992926856
4938,-4.692747254813736
4939,-4.692744517150309
4940,-4.692741779997122
4941,-4.6927390434167044
4942,-4.692736307473507
4943,-4.692733572233861
4944,-4.692730837765921
4945,-4.69272810413961
4946,-4.692725371426566
4947,-4.692722639700085
4948,-4.692719909035047
4949,-4.692717179507874
4950,-4.69271445119645
4951,-4.69271172418006
4952,-4.692708998539328
4953,-4.69270627435614
4954,-4.6927035517135804
4955,-4.6927008306958555
4956,-4.692698111388224
4957,-4.6926953938769245
4958,-4.692692678249096
4959,-4.69268996459271
4960,-4.692687252996485
4961,-4.69268454354982
4962,-4.692681836342705
4963,-4.692679131465654
4964,-4.692676429009624
4965,-4.692673729065929
4966,-4.692671031726174
4967,-4.69266833708217
4968,-4.692665645225851
4969,-4.692662956249206
4970,-4.692660270244198
4971,-4.692657587302677
4972,-4.692654907516321
4973,-4.6926522309765435
4974,-4.6926495577744305
4975,-4.692646888000658
4976,-4.692644221745422
4977,-4.692641559098369
4978,-4.69263890014852
4979,-4.692636244984203
4980,-4.692633593692985
4981,-4.692630946361603
4982,-4.692628303075901
4983,-4.692625663920769
4984,-4.692623028980068
4985,-4.692620398336587
4986,-4.692617772071971
4987,-4.692615150266674
4988,-4.692612532999894
4989,-4.692609920349525
4990,-4.692607312392112
4991,-4.692604709202788
4992,-4.692602110855247
4993,-4.6925995174216775
4994,-4.692596928972736
4995,-4.692594345577499
4996,-4.692591767303426
4997,-4.692589194216329
4998,-4.6925866263803275
4999,-4.6925840638578284
5000,-4.692581506709491
5001,-4.692578954994195
5002,-4.69257640876903
5003,-4.692573868089257
5004,-4.692571333008292
5005,-4.692568803577698
5006,-4.692566279847152
5007,-4.692563761864441
5008,-4.692561249675449
5009,-4.69255874332414
5010,-4.692556242852559
5011,-4.692553748300814
5012,-4.692551259707083
5013,-4.692548777107604
5014,-4.692546300536674
5015,-4.6925438300266515
5016,-4.692541365607958
5017,-4.692538907309082
5018,-4.69253645515658
5019,-4.692534009175094
5020,-4.692531569387346
5021,-4.692529135814158
5022,-4.692526708474456
5023,-4.692524287385287
5024,-4.692521872561827
5025,-4.692519464017401
5026,-4.692517061763493
5027,-4.692514665809762
5028,-4.6925122761640665
5029,-4.692509892832473
5030,-4.692507515819281
5031,-4.692505145127038
5032,-4.69250278075656
5033,-4.692500422706959
5034,-4.692498070975653
5035,-4.6924957255583974
5036,-4.6924933864493
5037,-4.692491053640844
5038,-4.692488727123916
5039,-4.692486406887829
5040,-4.692484092920332
5041,-4.6924817852076535
5042,-4.692479483734509
5043,-4.69247718848413
5044,-4.692474899438292
5045,-4.692472616577326
5046,-4.692470339880158
5047,-4.692468069324319
5048,-4.692465804885974
5049,-4.692463546539946
5050,-4.692461294259735
5051,-4.692459048017544
5052,-4.6924568077843
5053,-4.692454573529678
5054,-4.692452345222122
5055,-4.692450122828867
5056,-4.69244790631596
5057,-4.69244569564828
5058,-4.692443490789563
5059,-4.692441291702418
5060,-4.692439098348353
5061,-4.692436910687785
5062,-4.6924347286800705
5063,-4.69243255228352
5064,-4.692430381455415
5065,-4.692428216152028
5066,-4.692426056328644
5067,-4.692423901939573
5068,-4.692421752938171
5069,-4.692419609276857
5070,-4.692417470907127
5071,-4.692415337779576
5072,-4.692413209843909
5073,-4.692411087048959
5074,-4.6924089693427
5075,-4.692406856672271
5076,-4.692404748983981
5077,-4.6924026462233295
5078,-4.692400548335019
5079,-4.692398455262971
5080,-4.692396366950338
5081,-4.692394283339523
5082,-4.69239220437218
5083,-4.692390129989249
5084,-4.692388060130952
5085,-4.692385994736809
5086,-4.692383933745658
5087,-4.692381877095664
5088,-4.692379824724332
5089,-4.69237777656852
5090,-4.692375732564454
5091,-4.69237369264774
5092,-4.692371656753372
5093,-4.692369624815755
5094,-4.6923675967687055
5095,-4.692365572545479
5096,-4.692363552078769
5097,-4.6923615353007255
5098,-4.692359522142972
5099,-4.692357512536613
5100,-4.692355506412247
5101,-4.692353503699984
5102,-4.692351504329456
5103,-4.692349508229831
5104,-4.692347515329827
5105,-4.692345525557721
5106,-4.692343538841371
5107,-4.692341555108224
5108,-4.692339574285332
5109,-4.692337596299365
5110,-4.692335621076625
5111,-4.6923336485430625
5112,-4.692331678624291
5113,-4.692329711245601
5114,-4.692327746331974
5115,-4.692325783808096
5116,-4.69232382359838
5117,-4.692321865626971
5118,-4.692319909817775
5119,-4.692317956094457
5120,-4.692316004380477
5121,-4.6923140545990885
5122,-4.692312106673369
5123,-4.692310160526223
5124,-4.69230821608041
5125,-4.692306273258556
5126,-4.692304331983167
5127,-4.692302392176658
5128,-4.692300453761354
5129,-4.6922985166595215
5130,-4.6922965807933785
5131,-4.692294646085109
5132,-4.6922927124568945
5133,-4.692290779830914
5134,-4.6922888481293725
5135,-4.69228691727452
5136,-4.692284987188661
5137,-4.692283057794184
5138,-4.692281129013569
5139,-4.69227920076941
5140,-4.6922772729844375
5141,-4.692275345581526
5142,-4.692273418483726
5143,-4.692271491614272
5144,-4.6922695648966
5145,-4.6922676382543775
5146,-4.692265711611507
5147,-4.692263784892154
5148,-4.692261858020762
5149,-4.692259930922069
5150,-4.692258003521127
5151,-4.692256075743322
5152,-4.692254147514387
5153,-4.692252218760421
5154,-4.692250289407908
5155,-4.692248359383735
5156,-4.692246428615209
5157,-4.692244497030066
5158,-4.692242564556499
5159,-4.69224063112317
5160,-4.692238696659221
5161,-4.692236761094301
5162,-4.69223482435857
5163,-4.692232886382725
5164,-4.692230947098004
5165,-4.69222900643621
5166,-4.692227064329725
5167,-4.692225120711514
5168,-4.692223175515155
5169,-4.692221228674837
5170,-4.692219280125383
5171,-4.692217329802258
5172,-4.69221537764158
5173,-4.692213423580142
5174,-4.692211467555411
5175,-4.692209509505541
5176,-4.692207549369393
5177,-4.692205587086533
5178,-4.692203622597248
5179,-4.692201655842554
5180,-4.692199686764209
5181,-4.692197715304706
5182,-4.6921957414073
5183,-4.692193765016003
5184,-4.6921917860755915
5185,-4.692189804531617
5186,-4.692187820330405
5187,-4.692185833419063
5188,-4.692183843745486
5189,-4.692181851258359
5190,-4.692179855907157
5191,-4.692177857642151
5192,-4.6921758564144085
5193,-4.692173852175793
5194,-4.692171844878969
5195,-4.6921698344773946
5196,-4.692167820925326
5197,-4.692165804177821
5198,-4.69216378419072
5199,-4.692161760920665
5200,-4.692159734325079
5201,-4.692157704362174
5202,-4.69215567099094
5203,-4.692153634171138
5204,-4.692151593863308
5205,-4.692149550028741
5206,-4.692147502629494
5207,-4.69214545162837
5208,-4.692143396988911
5209,-4.6921413386753965
5210,-4.692139276652824
5211,-4.692137210886913
5212,-4.6921351413440835
5213,-4.692133067991448
5214,-4.692130990796807
5215,-4.692128909728629
5216,-4.692126824756047
5217,-4.6921247358488385
5218,-4.692122642977417
5219,-4.6921205461128235
5220,-4.6921184452267
5221,-4.6921163402912915
5222,-4.692114231279418
5223,-4.692112118164472
5224,-4.692110000920397
5225,-4.692107879521673
5226,-4.692105753943304
5227,-4.692103624160802
5228,-4.692101490150168
5229,-4.692099351887884
5230,-4.69209720935089
5231,-4.692095062516571
5232,-4.692092911362742
5233,-4.69209075586763
5234,-4.692088596009862
5235,-4.692086431768439
5236,-4.692084263122737
5237,-4.692082090052474
5238,-4.692079912537703
5239,-4.692077730558798
5240,-4.69207554409643
5241,-4.692073353131559
5242,-4.69207115764542
5243,-4.692068957619496
5244,-4.692066753035517
5245,-4.692064543875441
5246,-4.692062330121434
5247,-4.692060111755863
5248,-4.692057888761278
5249,-4.692055661120399
5250,-4.692053428816106
5251,-4.692051191831421
5252,-4.692048950149502
5253,-4.692046703753623
5254,-4.692044452627169
5255,-4.692042196753621
5256,-4.692039936116548
5257,-4.692037670699593
5258,-4.692035400486465
5259,-4.692033125460932
5260,-4.692030845606807
5261,-4.6920285609079375
5262,-4.692026271348212
5263,-4.692023976911531
5264,-4.692021677581817
5265,-4.692019373342997
5266,-4.692017064179005
5267,-4.692014750073767
5268,-4.692012431011209
5269,-4.692010106975235
5270,-4.692007777949733
5271,-4.692005443918576
5272,-4.6920031048656075
5273,-4.692000760774647
5274,-4.691998411629483
5275,-4.691996057413877
5276,-4.6919936981115535
5277,-4.69199133370621
5278,-4.6919889641815065
5279,-4.691986589521078
5280,-4.691984209708524
5281,-4.6919818247274145
5282,-4.691979434561294
5283,-4.691977039193682
5284,-4.6919746386080785
5285,-4.691972232787963
5286,-4.691969821716803
5287,-4.691967405378064
5288,-4.691964983755197
5289,-4.691962556831669
5290,-4.691960124590951
5291,-4.691957687016534
5292,-4.691955244091937
5293,-4.691952795800715
5294,-4.691950342126465
5295,-4.691947883052843
5296,-4.691945418563574
5297,-4.691942948642457
5298,-4.691940473273392
5299,-4.6919379924403755
5300,-4.691935506127533
5301,-4.691933014319122
5302,-4.691930516999557
5303,-4.691928014153425
5304,-4.6919255057655
5305,-4.691922991820769
5306,-4.691920472304452
5307,-4.691917947202023
5308,-4.691915416499233
5309,-4.691912880182137
5310,-4.691910338237124
5311,-4.6919077906509346
5312,-4.691905237410699
5313,-4.691902678503968
5314,-4.6919001139187415
5315,-4.6918975436435
5316,-4.691894967667251
5317,-4.6918923859795525
5318,-4.691889798570564
5319,-4.691887205431081
5320,-4.6918846065525805
5321,-4.691882001927258
5322,-4.691879391548083
5323,-4.691876775408848
5324,-4.691874153504206
5325,-4.691871525829735
5326,-4.691868892381988
5327,-4.691866253158545
5328,-4.691863608158073
5329,-4.6918609573803876
5330,-4.691858300826513
5331,-4.691855638498743
5332,-4.6918529704007055
5333,-4.691850296537438
5334,-4.691847616915438
5335,-4.6918449315427555
5336,-4.691842240429045
5337,-4.691839543585649
5338,-4.691836841025672
5339,-4.691834132764052
5340,-4.691831418817639
5341,-4.691828699205274
5342,-4.6918259739478705
5343,-4.691823243068489
5344,-4.691820506592421
5345,-4.691817764547268
5346,-4.691815016963021
5347,-4.691812263872153
5348,-4.691809505309682
5349,-4.691806741313267
5350,-4.691803971923287
5351,-4.691801197182908
5352,-4.691798417138183
5353,-4.691795631838112
5354,-4.691792841334728
5355,-4.69179004568317
5356,-4.691787244941756
5357,-4.6917844391720545
5358,-4.6917816284389495
5359,-4.691778812810716
5360,-4.691775992359073
5361,-4.691773167159249
5362,-4.691770337290035
5363,-4.691767502833843
5364,-4.691764663876749
5365,-4.691761820508541
5366,-4.691758972822756
5367,-4.691756120916718
5368,-4.691753264891568
5369,-4.691750404852285
5370,-4.691747540907711
5371,-4.69174467317056
5372,-4.691741801757425
5373,-4.691738926788786
5374,-4.691736048388997
5375,-4.691733166686276
5376,-4.691730281812686
5377,-4.691727393904118
5378,-4.691724503100247
5379,-4.691721609544494
5380,-4.691718713383985
5381,-4.691715814769495
5382,-4.691712913855379
5383,-4.691710010799514
5384,-4.6917071057632125
5385,-4.691704198911141
5386,-4.691701290411236
5387,-4.691698380434593
5388,-4.691695469155367
5389,-4.69169255675066
5390,-4.691689643400396
5391,-4.691686729287197
5392,-4.691683814596248
5393,-4.691680899515158
5394,-4.69167798423381
5395,-4.691675068944208
5396,-4.6916721538403205
5397,-4.691669239117923
5398,-4.691666324974406
5399,-4.691663411608633
5400,-4.691660499220731
5401,-4.691657588011934
5402,-4.691654678184374
5403,-4.691651769940911
5404,-4.691648863484923
5405,-4.691645959020124
5406,-4.69164305675036
5407,-4.69164015687941
5408,-4.691637259610795
5409,-4.691634365147562
5410,-4.691631473692097
5411,-4.691628585445919
5412,-4.691625700609479
5413,-4.691622819381966
5414,-4.691619941961101
5415,-4.691617068542952
5416,-4.6916141993217355
5417,-4.691611334489631
5418,-4.69160847423659
5419,-4.691605618750154
5420,-4.691602768215284
5421,-4.691599922814175
5422,-4.691597082726096
5423,-4.69159424812722
5424,-4.691591419190473
5425,-4.691588596085373
5426,-4.691585778977891
5427,-4.691582968030308
5428,-4.691580163401077
5429,-4.6915773652447115
5430,-4.691574573711642
5431,-4.691571788948131
5432,-4.691569011096144
5433,-4.691566240293266
5434,-4.691563476672608
5435,-4.691560720362718
5436,-4.691557971487515
5437,-4.691555230166216
5438,-4.691552496513273
5439,-4.691549770638327
5440,-4.691547052646158
5441,-4.691544342636649
5442,-4.6915416407047505
5443,-4.691538946940462
5444,-4.691536261428816
5445,-4.69153358424986
5446,-4.691530915478662
5447,-4.6915282551853075
5448,-4.6915256034349095
5449,-4.691522960287627
5450,-4.691520325798681
5451,-4.691517700018382
5452,-4.691515082992165
5453,-4.6915124747606205
5454,-4.691509875359541
5455,-4.691507284819959
5456,-4.6915047031682064
5457,-4.69150213042596
5458,-4.691499566610299
5459,-4.691497011733774
5460,-4.691494465804459
5461,-4.69149192882602
5462,-4.691489400797793
5463,-4.691486881714843
5464,-4.691484371568039
5465,-4.691481870344137
5466,-4.69147937802584
5467,-4.691476894591888
5468,-4.691474420017131
5469,-4.6914719542726
5470,-4.6914694973256035
5471,-4.691467049139781
5472,-4.691464609675205
5473,-4.691462178888445
5474,-4.691459756732647
5475,-4.691457343157619
5476,-4.691454938109896
5477,-4.691452541532825
5478,-4.691450153366629
5479,-4.69144777354849
5480,-4.691445402012619
5481,-4.6914430386903145
5482,-4.691440683510047
5483,-4.691438336397514
5484,-4.691435997275713
5485,-4.6914336660649925
5486,-4.691431342683127
5487,-4.691429027045367
5488,-4.691426719064494
5489,-4.691424418650883
5490,-4.691422125712547
5491,-4.691419840155189
5492,-4.691417561882253
5493,-4.691415290794962
5494,-4.69141302679237
5495,-4.691410769771397
5496,-4.691408519626865
5497,-4.691406276251541
5498,-4.691404039536169
5499,-4.691401809369494
5500,-4.691399585638301
5501,-4.6913973682274355
5502,-4.691395157019834
5503,-4.691392951896542
5504,-4.691390752736733
5505,-4.691388559417736
5506,-4.691386371815043
5507,-4.691384189802325
5508,-4.691382013251452
5509,-4.691379842032494
5510,-4.691377676013735
5511,-4.691375515061681
5512,-4.691373359041068
5513,-4.691371207814856
5514,-4.691369061244244
5515,-4.691366919188666
5516,-4.69136478150579
5517,-4.69136264805152
5518,-4.6913605186799865
5519,-4.691358393243554
5520,-4.691356271592808
5521,-4.691354153576554
5522,-4.691352039041806
5523,-4.691349927833788
5524,-4.69134781979592
5525,-4.691345714769808
5526,-4.691343612595243
5527,-4.691341513110191
5528,-4.691339416150779
5529,-4.691337321551285
5530,-4.691335229144138
5531,-4.691333138759904
5532,-4.691331050227273
5533,-4.691328963373059
5534,-4.69132687802219
5535,-4.691324793997693
5536,-4.691322711120703
5537,-4.6913206292104395
5538,-4.691318548084223
5539,-4.691316467557454
5540,-4.691314387443623
5541,-4.691312307554302
5542,-4.691310227699156
5543,-4.691308147685938
5544,-4.691306067320501
5545,-4.6913039864068
5546,-4.6913019047469104
5547,-4.691299822141033
5548,-4.691297738387516
5549,-4.69129565328287
5550,-4.691293566621794
5551,-4.691291478197195
5552,-4.691289387800229
5553,-4.691287295220319
5554,-4.691285200245204
5555,-4.691283102660979
5556,-4.691281002252135
5557,-4.691278898801619
5558,-4.691276792090888
5559,-4.691274681899962
5560,-4.6912725680075065
5561,-4.691270450190895
5562,-4.691268328226291
5563,-4.691266201888737
5564,-4.691264070952245
5565,-4.691261935189896
5566,-4.691259794373943
5567,-4.691257648275937
5568,-4.6912554966668365
5569,-4.691253339317142
5570,-4.6912511759970394
5571,-4.691249006476541
5572,-4.691246830525639
5573,-4.691244647914482
5574,-4.6912424584135355
5575,-4.6912402617937765
5576,-4.691238057826874
5577,-4.691235846285405
5578,-4.691233626943062
5579,-4.691231399574875
5580,-4.6912291639574395
5581,-4.691226919869177
5582,-4.691224667090569
5583,-4.691222405404437
5584,-4.691220134596209
5585,-4.69121785445421
5586,-4.691215564769949
5587,-4.691213265338442
5588,-4.691210955958508
5589,-4.691208636433112
5590,-4.691206306569692
5591,-4.691203966180506
5592,-4.69120161508299
5593,-4.69119925310012
5594,-4.691196880060776
5595,-4.691194495800135
5596,-4.6911921001600465
5597,-4.691189692989428
5598,-4.691187274144668
5599,-4.691184843490025
5600,-4.691182400898037
5601,-4.69117994624993
5602,-4.691177479436041
5603,-4.691175000356217
5604,-4.691172508920243
5605,-4.691170005048248
5606,-4.6911674886711205
5607,-4.691164959730912
5608,-4.691162418181241
5609,-4.691159863987687
5610,-4.691157297128173
5611,-4.691154717593356
5612,-4.691152125386976
5613,-4.691149520526218
5614,-4.6911469030420445
5615,-4.69114427297952
5616,-4.691141630398111
5617,-4.691138975371965
5618,-4.691136307990169
5619,-4.6911336283569876
5620,-4.691130936592075
5621,-4.691128232830645
5622,-4.691125517223632
5623,-4.691122789937807
5624,-4.691120051155866
5625,-4.69111730107648
5626,-4.6911145399143175
5627,-4.691111767900014
5628,-4.691108985280115
5629,-4.691106192316981
5630,-4.691103389288637
5631,-4.6911005764885925
5632,-4.691097754225611
5633,-4.691094922823443
5634,-4.691092082620507
5635,-4.6910892339695325
5636,-4.691086377237151
5637,-4.69108351280345
5638,-4.691080641061483
5639,-4.691077762416732
5640,-4.691074877286522
5641,-4.691071986099411
5642,-4.6910690892945235
5643,-4.691066187320856
5644,-4.691063280636532
5645,-4.691060369708039
5646,-4.691057455009423
5647,-4.691054537021457
5648,-4.691051616230763
5649,-4.691048693128945
5650,-4.691045768211666
5651,-4.691042841977726
5652,-4.691039914928112
5653,-4.691036987565042
5654,-4.691034060391003
5655,-4.691031133907773
5656,-4.691028208615457
5657,-4.691025285011505
5658,-4.691022363589756
5659,-4.691019444839475
5660,-4.691016529244416
5661,-4.69101361728189
5662,-4.691010709421863
5663,-4.691007806126067
5664,-4.691004907847157
5665,-4.691002015027868
5666,-4.6909991281002394
5667,-4.69099624748485
5668,-4.690993373590098
5669,-4.6909905068115325
5670,-4.690987647531213
5671,-4.690984796117124
5672,-4.690981952922634
5673,-4.690979118286002
5674,-4.690976292529931
5675,-4.690973475961181
5676,-4.690970668870226
5677,-4.690967871530955
5678,-4.6909650842004424
5679,-4.690962307118762
5680,-4.690959540508842
5681,-4.690956784576387
5682,-4.690954039509834
5683,-4.690951305480371
5684,-4.690948582642
5685,-4.690945871131632
5686,-4.6909431710692395
5687,-4.6909404825580525
5688,-4.690937805684787
5689,-4.690935140519918
5690,-4.690932487117979
5691,-4.690929845517909
5692,-4.690927215743419
5693,-4.690924597803397
5694,-4.690921991692329
5695,-4.690919397390751
5696,-4.690916814865726
5697,-4.690914244071331
5698,-4.690911684949168
5699,-4.690909137428884
5700,-4.690906601428705
5701,-4.6909040768559835
5702,-4.690901563607748
5703,-4.69089906157126
5704,-4.690896570624577
5705,-4.690894090637107
5706,-4.690891621470176
5707,-4.690889162977585
5708,-4.690886715006164
5709,-4.690884277396321
5710,-4.690881849982587
5711,-4.690879432594147
5712,-4.690877025055367
5713,-4.690874627186313
5714,-4.690872238803242
5715,-4.690869859719108
5716,-4.690867489744028
5717,-4.6908651286857594
5718,-4.690862776350137
5719,-4.690860432541515
5720,-4.690858097063192
5721,-4.690855769717808
5722,-4.690853450307743
5723,-4.690851138635486
5724,-4.6908488345039965
5725,-4.6908465377170465
5726,-4.690844248079551
5727,-4.690841965397873
5728,-4.69083968948013
5729,-4.6908374201364715
5730,-4.690835157179339
5731,-4.6908329004237315
5732,-4.690830649687432
5733,-4.690828404791236
5734,-4.690826165559161
5735,-4.690823931818644
5736,-4.690821703400722
5737,-4.690819480140208
5738,-4.690817261875841
5739,-4.690815048450447
5740,-4.690812839711059
5741,-4.690810635509051
5742,-4.690808435700252
5743,-4.690806240145042
5744,-4.690804048708458
5745,-4.690801861260258
5746,-4.690799677675018
5747,-4.6907974978321825
5748,-4.69079532161613
5749,-4.690793148916214
5750,-4.690790979626812
5751,-4.690788813647354
5752,-4.690786650882348
5753,-4.690784491241402
5754,-4.690782334639235
5755,-4.690780180995684
5756,-4.690778030235695
5757,-4.690775882289327
5758,-4.690773737091733
5759,-4.690771594583143
5760,-4.690769454708838
5761,-4.69076731741912
5762,-4.690765182669282
5763,-4.6907630504195605
5764,-4.6907609206351015
5765,-4.690758793285898
5766,-4.690756668346744
5767,-4.6907545457971755
5768,-4.690752425621407
5769,-4.69075030780826
5770,-4.6907481923511005
5771,-4.690746079247752
5772,-4.690743968500432
5773,-4.690741860115651
5774,-4.69073975410414
5775,-4.690737650480754
5776,-4.690735549264382
5777,-4.690733450477847
5778,-4.690731354147803
5779,-4.6907292603046455
5780,-4.690727168982387
5781,-4.690725080218563
5782,-4.690722994054111
5783,-4.690720910533265
5784,-4.690718829703423
5785,-4.690716751615052
5786,-4.690714676321547
5787,-4.690712603879113
5788,-4.690710534346644
5789,-4.690708467785593
5790,-4.690706404259843
5791,-4.690704343835577
5792,-4.6907022865811525
5793,-4.6907002325669565
5794,-4.690698181865287
5795,-4.6906961345502065
5796,-4.690694090697421
5797,-4.690692050384125
5798,-4.690690013688887
5799,-4.690687980691502
5800,-4.690685951472861
5801,-4.690683926114808
5802,-4.690681904700017
5803,-4.6906798873118545
5804,-4.690677874034238
5805,-4.6906758649515155
5806,-4.690673860148329
5807,-4.690671859709487
5808,-4.690669863719835
5809,-4.690667872264133
5810,-4.690665885426925
5811,-4.690663903292425
5812,-4.690661925944394
5813,-4.690659953466018
5814,-4.690657985939808
5815,-4.690656023447468
5816,-4.690654066069805
5817,-4.690652113886611
5818,-4.690650166976568
5819,-4.690648225417144
5820,-4.690646289284498
5821,-4.69064435865339
5822,-4.6906424335970955
5823,-4.690640514187312
5824,-4.690638600494086
5825,-4.690636692585732
5826,-4.6906347905287635
5827,-4.690632894387821
5828,-4.69063100422561
5829,-4.6906291201028365
5830,-4.690627242078159
5831,-4.690625370208127
5832,-4.690623504547139
5833,-4.6906216451474
5834,-4.6906197920588815
5835,-4.690617945329282
5836,-4.690616105004006
5837,-4.6906142711261305
5838,-4.690612443736383
5839,-4.690610622873129
5840,-4.690608808572353
5841,-4.690607000867653
5842,-4.690605199790231
5843,-4.6906034053688925
5844,-4.69060161763005
5845,-4.690599836597729
5846,-4.690598062293571
5847,-4.6905962947368565
5848,-4.6905945339445125
5849,-4.69059277993114
5850,-4.69059103270903
5851,-4.690589292288187
5852,-4.6905875586763734
5853,-4.690585831879123
5854,-4.690584111899786
5855,-4.690582398739563
5856,-4.690580692397543
5857,-4.690578992870749
5858,-4.690577300154176
5859,-4.6905756142408475
