,0
4704,-5.157277726466902
4705,-5.157274724203958
4706,-5.157271733607486
4707,-5.157268754707813
4708,-5.15726578752598
4709,-5.157262832074032
4710,-5.157259888355331
4711,-5.157256956364881
4712,-5.1572540360896255
4713,-5.157251127508786
4714,-5.15724823059417
4715,-5.157245345310497
4716,-5.157242471615717
4717,-5.157239609461327
4718,-5.157236758792684
4719,-5.157233919549315
4720,-5.157231091665225
4721,-5.157228275069194
4722,-5.1572254696850734
4723,-5.1572226754320765
4724,-5.157219892225052
4725,-5.157217119974763
4726,-5.15721435858816
4727,-5.157211607968625
4728,-5.1572088680162285
4729,-5.1572061386279815
4730,-5.15720341969805
4731,-5.157200711117995
4732,-5.157198012776987
4733,-5.157195324562003
4734,-5.157192646358047
4735,-5.15718997804832
4736,-5.157187319514413
4737,-5.157184670636481
4738,-5.157182031293409
4739,-5.157179401362969
4740,-5.15717678072197
4741,-5.157174169246406
4742,-5.1571715668115825
4743,-5.157168973292252
4744,-5.157166388562732
4745,-5.157163812497024
4746,-5.157161244968913
4747,-5.157158685852076
4748,-5.157156135020175
4749,-5.157153592346948
4750,-5.157151057706293
4751,-5.157148530972345
4752,-5.157146012019551
4753,-5.157143500722741
4754,-5.157140996957186
4755,-5.15713850059867
4756,-5.157136011523529
4757,-5.157133529608718
4758,-5.157131054731852
4759,-5.157128586771251
4760,-5.157126125605981
4761,-5.157123671115895
4762,-5.157121223181665
4763,-5.15711878168482
4764,-5.157116346507766
4765,-5.157113917533825
4766,-5.1571114946472525
4767,-5.1571090777332635
4768,-5.157106666678055
4769,-5.157104261368827
4770,-5.15710186169379
4771,-5.157099467542201
4772,-5.157097078804361
4773,-5.157094695371635
4774,-5.157092317136464
4775,-5.157089943992387
4776,-5.157087575834031
4777,-5.157085212557139
4778,-5.157082854058576
4779,-5.157080500236328
4780,-5.157078150989519
4781,-5.157075806218418
4782,-5.157073465824443
4783,-5.157071129710167
4784,-5.157068797779332
4785,-5.157066469936841
4786,-5.157064146088779
4787,-5.157061826142409
4788,-5.1570595100061825
4789,-5.157057197589739
4790,-5.157054888803923
4791,-5.157052583560776
4792,-5.157050281773553
4793,-5.157047983356719
4794,-5.157045688225965
4795,-5.157043396298205
4796,-5.157041107491583
4797,-5.15703882172549
4798,-5.157036538920556
4799,-5.157034258998662
4800,-5.157031981882949
4801,-5.157029707497825
4802,-5.157027435768968
4803,-5.157025166623338
4804,-5.15702289998918
4805,-5.1570206357960355
4806,-5.1570183739747515
4807,-5.157016114457483
4808,-5.157013857177709
4809,-5.1570116020702335
4810,-5.1570093490712
4811,-5.1570070981180995
4812,-5.157004849149778
4813,-5.157002602106446
4814,-5.157000356929689
4815,-5.156998113562481
4816,-5.156995871949184
4817,-5.156993632035569
4818,-5.156991393768818
4819,-5.156989157097539
4820,-5.1569869219717726
4821,-5.156984688343005
4822,-5.156982456164179
4823,-5.156980225389694
4824,-5.156977995975435
4825,-5.156975767878761
4826,-5.15697354105853
4827,-5.156971315475103
4828,-5.156969091090355
4829,-5.156966867867681
4830,-5.1569646457720095
4831,-5.156962424769809
4832,-5.1569602048290974
4833,-5.156957985919448
4834,-5.156955768012001
4835,-5.156953551079467
4836,-5.15695133509614
4837,-5.156949120037896
4838,-5.156946905882208
4839,-5.156944692608143
4840,-5.1569424801963715
4841,-5.156940268629176
4842,-5.156938057890448
4843,-5.156935847965694
4844,-5.156933638842038
4845,-5.156931430508228
4846,-5.156929222954628
4847,-5.156927016173228
4848,-5.156924810157634
4849,-5.1569226049030785
4850,-5.156920400406408
4851,-5.156918196666088
4852,-5.156915993682191
4853,-5.156913791456402
4854,-5.156911589992004
4855,-5.156909389293875
4856,-5.1569071893684795
4857,-5.156904990223867
4858,-5.156902791869646
4859,-5.156900594316992
4860,-5.156898397578619
4861,-5.156896201668783
4862,-5.156894006603251
4863,-5.156891812399297
4864,-5.156889619075687
4865,-5.156887426652654
4866,-5.1568852351518775
4867,-5.156883044596479
4868,-5.156880855010981
4869,-5.156878666421303
4870,-5.15687647885472
4871,-5.156874292339857
4872,-5.1568721069066505
4873,-5.156869922586323
4874,-5.156867739411358
4875,-5.156865557415469
4876,-5.156863376633574
4877,-5.156861197101752
4878,-5.156859018857226
4879,-5.156856841938316
4880,-5.156854666384413
4881,-5.156852492235935
4882,-5.1568503195343025
4883,-5.156848148321885
4884,-5.156845978641974
4885,-5.1568438105387395
4886,-5.156841644057187
4887,-5.1568394792431205
4888,-5.156837316143093
4889,-5.156835154804371
4890,-5.156832995274885
4891,-5.156830837603189
4892,-5.156828681838408
4893,-5.156826528030199
4894,-5.156824376228702
4895,-5.1568222264844925
4896,-5.156820078848532
4897,-5.156817933372121
4898,-5.156815790106849
4899,-5.15681364910455
4900,-5.1568115104172465
4901,-5.156809374097107
4902,-5.156807240196386
4903,-5.156805108767387
4904,-5.156802979862399
4905,-5.15680085353366
4906,-5.156798729833291
4907,-5.156796608813263
4908,-5.156794490525332
4909,-5.156792375020996
4910,-5.156790262351447
4911,-5.15678815256752
4912,-5.15678604571964
4913,-5.156783941857776
4914,-5.156781841031395
4915,-5.156779743289412
4916,-5.15677764868014
4917,-5.156775557251248
4918,-5.156773469049709
4919,-5.156771384121759
4920,-5.156769302512851
4921,-5.1567672242676075
4922,-5.156765149429781
4923,-5.156763078042207
4924,-5.1567610101467665
4925,-5.156758945784339
4926,-5.156756884994768
4927,-5.156754827816815
4928,-5.156752774288131
4929,-5.156750724445205
4930,-5.156748678323333
4931,-5.156746635956591
4932,-5.156744597377787
4933,-5.156742562618432
4934,-5.15674053170871
4935,-5.156738504677439
4936,-5.156736481552048
4937,-5.156734462358537
4938,-5.156732447121464
4939,-5.1567304358638975
4940,-5.156728428607402
4941,-5.156726425372009
4942,-5.156724426176186
4943,-5.156722431036829
4944,-5.156720439969214
4945,-5.156718452986998
4946,-5.156716470102182
4947,-5.156714491325098
4948,-5.156712516664387
4949,-5.156710546126977
4950,-5.156708579718074
4951,-5.15670661744113
4952,-5.156704659297841
4953,-5.156702705288121
4954,-5.1567007554100925
4955,-5.156698809660063
4956,-5.156696868032525
4957,-5.156694930520131
4958,-5.156692997113679
4959,-5.156691067802116
4960,-5.156689142572502
4961,-5.156687221410017
4962,-5.156685304297944
4963,-5.156683391217655
4964,-5.156681482148601
4965,-5.156679577068309
4966,-5.156677675952358
4967,-5.15667577877438
4968,-5.156673885506048
4969,-5.1566719961170575
4970,-5.156670110575127
4971,-5.1566682288459855
4972,-5.156666350893359
4973,-5.1566644766789596
4974,-5.15666260616248
4975,-5.1566607393015795
4976,-5.156658876051875
4977,-5.156657016366926
4978,-5.156655160198232
4979,-5.156653307495211
4980,-5.156651458205188
4981,-5.156649612273391
4982,-5.156647769642934
4983,-5.156645930254797
4984,-5.156644094047821
4985,-5.15664226095869
4986,-5.156640430921915
4987,-5.156638603869821
4988,-5.156636779732522
4989,-5.156634958437923
4990,-5.156633139911681
4991,-5.1566313240772015
4992,-5.156629510855608
4993,-5.156627700165734
4994,-5.156625891924096
4995,-5.156624086044872
4996,-5.156622282439886
4997,-5.156620481018569
4998,-5.156618681687958
4999,-5.156616884352656
5000,-5.156615088914811
5001,-5.1566132952740915
5002,-5.156611503327661
5003,-5.1566097129701465
5004,-5.156607924093615
5005,-5.156606136587543
5006,-5.156604350338786
5007,-5.156602565231551
5008,-5.156600781147366
5009,-5.156598997965045
5010,-5.156597215560657
5011,-5.156595433807502
5012,-5.15659365257607
5013,-5.156591871734003
5014,-5.156590091146079
5015,-5.156588310674159
5016,-5.156586530177164
5017,-5.156584749511044
5018,-5.156582968528732
5019,-5.15658118708012
5020,-5.156579405012022
5021,-5.156577622168136
5022,-5.156575838389022
5023,-5.1565740535120534
5024,-5.1565722673713985
5025,-5.156570479797982
5026,-5.156568690619459
5027,-5.1565668996601755
5028,-5.156565106741148
5029,-5.156563311680046
5030,-5.156561514291138
5031,-5.1565597143852955
5032,-5.156557911769963
5033,-5.156556106249124
5034,-5.156554297623309
5035,-5.156552485689554
5036,-5.156550670241412
5037,-5.156548851068923
5038,-5.156547027958625
5039,-5.156545200693545
5040,-5.156543369053199
5041,-5.156541532813601
5042,-5.156539691747274
5043,-5.156537845623262
5044,-5.156535994207157
5045,-5.156534137261118
5046,-5.156532274543911
5047,-5.156530405810936
5048,-5.156528530814287
5049,-5.156526649302797
5050,-5.156524761022089
5051,-5.156522865714661
5052,-5.156520963119948
5053,-5.1565190529744145
5054,-5.156517135011648
5055,-5.156515208962457
5056,-5.156513274554989
5057,-5.156511331514859
5058,-5.156509379565275
5059,-5.156507418427195
5060,-5.156505447819475
5061,-5.156503467459057
5062,-5.1565014770611315
5063,-5.156499476339354
5064,-5.156497465006045
5065,-5.156495442772419
5066,-5.156493409348825
5067,-5.1564913644449994
5068,-5.156489307770338
5069,-5.156487239034178
5070,-5.156485157946102
5071,-5.1564830642162605
5072,-5.156480957555693
5073,-5.15647883767669
5074,-5.156476704293156
5075,-5.156474557120993
5076,-5.156472395878502
5077,-5.156470220286795
5078,-5.156468030070237
5079,-5.156465824956891
5080,-5.1564636046789785
5081,-5.156461368973374
5082,-5.1564591175820915
5083,-5.156456850252796
5084,-5.156454566739329
5085,-5.156452266802256
5086,-5.156449950209401
5087,-5.156447616736422
5088,-5.156445266167374
5089,-5.156442898295294
5090,-5.156440512922789
5091,-5.156438109862625
5092,-5.1564356889383385
5093,-5.15643324998482
5094,-5.156430792848932
5095,-5.1564283173901
5096,-5.156425823480913
5097,-5.156423311007717
5098,-5.156420779871197
5099,-5.156418229986949
5100,-5.156415661286043
5101,-5.156413073715566
5102,-5.156410467239151
5103,-5.1564078418374715
5104,-5.156405197508738
5105,-5.156402534269139
5106,-5.156399852153266
5107,-5.1563971512145095
5108,-5.156394431525404
5109,-5.1563916931779525
5110,-5.156388936283893
5111,-5.156386160974926
5112,-5.156383367402901
5113,-5.1563805557399425
5114,-5.1563777261785315
5115,-5.1563748789315245
5116,-5.156372014232123
5117,-5.156369132333783
5118,-5.156366233510053
5119,-5.156363318054373
5120,-5.156360386279783
5121,-5.156357438518585
5122,-5.156354475121944
5123,-5.156351496459403
5124,-5.1563485029183616
5125,-5.1563454949034675
5126,-5.156342472835958
5127,-5.1563394371529325
5128,-5.156336388306576
5129,-5.156333326763312
5130,-5.156330253002904
5131,-5.156327167517511
5132,-5.156324070810689
5133,-5.156320963396343
5134,-5.1563178457976395
5135,-5.156314718545888
5136,-5.156311582179381
5137,-5.156308437242206
5138,-5.156305284283038
5139,-5.156302123853915
5140,-5.15629895650899
5141,-5.156295782803289
5142,-5.156292603291451
5143,-5.156289418526496
5144,-5.15628622905857
5145,-5.156283035433729
5146,-5.156279838192729
5147,-5.156276637869854
5148,-5.156273434991755
5149,-5.156270230076344
5150,-5.1562670236317105
5151,-5.156263816155095
5152,-5.1562606081319
5153,-5.156257400034758
5154,-5.156254192322655
5155,-5.156250985440108
5156,-5.156247779816408
5157,-5.156244575864915
5158,-5.156241373982429
5159,-5.156238174548626
5160,-5.156234977925548
5161,-5.156231784457177
5162,-5.156228594469053
5163,-5.156225408267992
5164,-5.156222226141842
5165,-5.1562190483593024
5166,-5.156215875169837
5167,-5.156212706803617
5168,-5.1562095434715385
5169,-5.156206385365298
5170,-5.156203232657515
5171,-5.156200085501921
5172,-5.1561969440335815
5173,-5.156193808369172
5174,-5.156190678607304
5175,-5.156187554828879
5176,-5.156184437097488
5177,-5.15618132545984
5178,-5.156178219946217
5179,-5.15617512057097
5180,-5.156172027333017
5181,-5.156168940216384
5182,-5.1561658591907396
5183,-5.156162784211967
5184,-5.156159715222723
5185,-5.15615665215303
5186,-5.15615359492085
5187,-5.156150543432677
5188,-5.156147497584125
5189,-5.15614445726051
5190,-5.156141422337436
5191,-5.156138392681371
5192,-5.156135368150212
5193,-5.156132348593847
5194,-5.1561293338547065
5195,-5.156126323768294
5196,-5.1561233181637185
5197,-5.156120316864202
5198,-5.156117319687566
5199,-5.156114326446735
5200,-5.156111336950176
5201,-5.156108351002366
5202,-5.156105368404218
5203,-5.156102388953495
5204,-5.156099412445211
5205,-5.15609643867202
5206,-5.156093467424574
5207,-5.156090498491878
5208,-5.156087531661621
5209,-5.156084566720496
5210,-5.156081603454511
5211,-5.156078641649258
5212,-5.156075681090212
5213,-5.156072721562968
5214,-5.1560697628535
5215,-5.156066804748395
5216,-5.156063847035069
5217,-5.156060889501977
5218,-5.156057931938815
5219,-5.156054974136708
5220,-5.15605201588838
5221,-5.156049056988336
5222,-5.1560460972330056
5223,-5.156043136420904
5224,-5.1560401743527775
5225,-5.156037210831733
5226,-5.156034245663366
5227,-5.156031278655895
5228,-5.156028309620264
5229,-5.156025338370269
5230,-5.156022364722655
5231,-5.156019388497223
5232,-5.1560164095169325
5233,-5.1560134276079905
5234,-5.156010442599944
5235,-5.156007454325774
5236,-5.156004462621978
5237,-5.15600146732866
5238,-5.1559984682896
5239,-5.155995465352346
5240,-5.155992458368289
5241,-5.155989447192737
5242,-5.155986431684992
5243,-5.155983411708429
5244,-5.155980387130562
5245,-5.15597735782312
5246,-5.15597432366212
5247,-5.155971284527938
5248,-5.155968240305375
5249,-5.155965190883733
5250,-5.155962136156876
5251,-5.155959076023305
5252,-5.155956010386227
5253,-5.155952939153614
5254,-5.155949862238273
5255,-5.155946779557919
5256,-5.155943691035226
5257,-5.155940596597901
5258,-5.155937496178743
5259,-5.15593438971571
5260,-5.155931277151968
5261,-5.155928158435961
5262,-5.155925033521467
5263,-5.15592190236765
5264,-5.155918764939117
5265,-5.155915621205972
5266,-5.155912471143866
5267,-5.155909314734042
5268,-5.155906151963387
5269,-5.155902982824471
5270,-5.155899807315593
5271,-5.155896625440811
5272,-5.155893437209988
5273,-5.155890242638813
5274,-5.15588704174884
5275,-5.155883834567504
5276,-5.155880621128151
5277,-5.155877401470048
5278,-5.155874175638403
5279,-5.15587094368437
5280,-5.155867705665059
5281,-5.155864461643528
5282,-5.1558612116887925
5283,-5.1558579558758035
5284,-5.155854694285445
5285,-5.155851427004506
5286,-5.155848154125665
5287,-5.155844875747455
5288,-5.155841591974235
5289,-5.155838302916145
5290,-5.155835008689063
5291,-5.15583170941456
5292,-5.155828405219834
5293,-5.155825096237655
5294,-5.155821782606296
5295,-5.1558184644694585
5296,-5.155815141976196
5297,-5.155811815280825
5298,-5.155808484542843
5299,-5.155805149926821
5300,-5.155801811602313
5301,-5.155798469743743
5302,-5.15579512453029
5303,-5.15579177614578
5304,-5.155788424778552
5305,-5.1557850706213335
5306,-5.155781713871109
5307,-5.15577835472898
5308,-5.155774993400018
5309,-5.155771630093127
5310,-5.155768265020874
5311,-5.15576489839935
5312,-5.155761530448005
5313,-5.1557581613894685
5314,-5.155754791449402
5315,-5.1557514208563155
5316,-5.155748049841396
5317,-5.155744678638329
5318,-5.155741307483115
5319,-5.1557379366138925
5320,-5.1557345662707466
5321,-5.155731196695526
5322,-5.155727828131654
5323,-5.155724460823931
5324,-5.1557210950183565
5325,-5.155717730961924
5326,-5.1557143689024345
5327,-5.155711009088301
5328,-5.155707651768359
5329,-5.155704297191667
5330,-5.155700945607324
5331,-5.155697597264268
5332,-5.15569425241109
5333,-5.155690911295847
5334,-5.155687574165872
5335,-5.155684241267588
5336,-5.155680912846329
5337,-5.155677589146152
5338,-5.155674270409668
5339,-5.155670956877858
5340,-5.155667648789905
5341,-5.155664346383028
5342,-5.1556610498923074
5343,-5.155657759550536
5344,-5.155654475588049
5345,-5.15565119823258
5346,-5.1556479277091105
5347,-5.1556446642397145
5348,-5.155641408043432
5349,-5.155638159336129
5350,-5.155634918330363
5351,-5.155631685235261
5352,-5.155628460256398
5353,-5.15562524359568
5354,-5.155622035451239
5355,-5.155618836017321
5356,-5.15561564548419
5357,-5.155612464038033
5358,-5.155609291860879
5359,-5.1556061291305
5360,-5.1556029760203455
5361,-5.155599832699471
5362,-5.15559669933246
5363,-5.155593576079377
5364,-5.155590463095702
5365,-5.155587360532287
5366,-5.155584268535301
5367,-5.155581187246205
5368,-5.155578116801705
5369,-5.155575057333732
5370,-5.155572008969414
5371,-5.155568971831054
5372,-5.155565946036125
5373,-5.155562931697259
5374,-5.155559928922236
5375,-5.155556937813993
5376,-5.1555539584706285
5377,-5.155550990985408
5378,-5.155548035446785
5379,-5.155545091938416
5380,-5.1555421605391825
5381,-5.155539241323221
5382,-5.155536334359957
5383,-5.155533439714131
5384,-5.155530557445846
5385,-5.155527687610606
5386,-5.155524830259358
5387,-5.155521985438552
5388,-5.155519153190183
5389,-5.155516333551848
5390,-5.155513526556808
5391,-5.155510732234048
5392,-5.155507950608335
5393,-5.155505181700288
5394,-5.155502425526456
5395,-5.155499682099371
5396,-5.155496951427628
5397,-5.155494233515969
5398,-5.155491528365344
5399,-5.155488835973005
5400,-5.1554861563325725
5401,-5.155483489434125
5402,-5.155480835264278
5403,-5.155478193806275
5404,-5.155475565040061
5405,-5.15547294894238
5406,-5.155470345486856
5407,-5.155467754644081
5408,-5.155465176381709
5409,-5.1554626106645385
5410,-5.1554600574546035
5411,-5.15545751671127
5412,-5.155454988391316
5413,-5.155452472449029
5414,-5.155449968836298
5415,-5.155447477502696
5416,-5.155444998395578
5417,-5.15544253146017
5418,-5.155440076639654
5419,-5.15543763387527
5420,-5.1554352031063795
5421,-5.155432784270593
5422,-5.155430377303819
5423,-5.155427982140379
5424,-5.155425598713082
5425,-5.155423226953315
5426,-5.155420866791121
5427,-5.1554185181552965
5428,-5.155416180973464
5429,-5.15541385517216
5430,-5.155411540676911
5431,-5.1554092374123215
5432,-5.155406945302148
5433,-5.155404664269379
5434,-5.155402394236312
5435,-5.1554001351246255
5436,-5.155397886855463
5437,-5.155395649349493
5438,-5.155393422526993
5439,-5.155391206307909
5440,-5.155389000611937
5441,-5.155386805358576
5442,-5.155384620467207
5443,-5.155382445857149
5444,-5.1553802814477265
5445,-5.15537812715833
5446,-5.155375982908473
5447,-5.1553738486178595
5448,-5.1553717242064305
5449,-5.155369609594423
5450,-5.155367504702428
5451,-5.155365409451439
5452,-5.1553633237628995
5453,-5.155361247558759
5454,-5.155359180761516
5455,-5.155357123294265
5456,-5.155355075080743
5457,-5.155353036045362
5458,-5.155351006113268
5459,-5.15534898521036
5460,-5.155346973263344
5461,-5.155344970199761
5462,-5.155342975948024
5463,-5.1553409904374465
5464,-5.155339013598282
5465,-5.155337045361746
5466,-5.155335085660046
5467,-5.155333134426415
5468,-5.155331191595121
5469,-5.15532925710151
5470,-5.15532733088201
5471,-5.155325412874159
5472,-5.155323503016631
5473,-5.155321601249235
5474,-5.155319707512947
5475,-5.155317821749918
5476,-5.155315943903485
5477,-5.155314073918186
5478,-5.155312211739764
5479,-5.155310357315182
5480,-5.155308510592626
5481,-5.155306671521508
5482,-5.1553048400524775
5483,-5.155303016137417
5484,-5.155301199729441
5485,-5.155299390782906
5486,-5.155297589253403
5487,-5.155295795097752
5488,-5.155294008274004
5489,-5.155292228741428
5490,-5.155290456460512
5491,-5.155288691392956
5492,-5.15528693350165
5493,-5.155285182750679
5494,-5.155283439105304
5495,-5.155281702531952
5496,-5.155279972998201
5497,-5.155278250472768
5498,-5.155276534925483
5499,-5.155274826327294
5500,-5.155273124650228
5501,-5.155271429867379
5502,-5.155269741952897
5503,-5.155268060881954
5504,-5.1552663866307356
5505,-5.155264719176411
5506,-5.155263058497111
5507,-5.155261404571909
5508,-5.155259757380791
5509,-5.155258116904638
5510,-5.155256483125191
5511,-5.155254856025037
5512,-5.155253235587569
5513,-5.155251621796969
5514,-5.1552500146381774
5515,-5.1552484140968655
5516,-5.1552468201594035
5517,-5.155245232812839
5518,-5.1552436520448595
5519,-5.155242077843771
5520,-5.15524051019846
5521,-5.155238949098375
5522,-5.155237394533486
5523,-5.155235846494261
5524,-5.15523430497163
5525,-5.1552327699569656
5526,-5.155231241442039
5527,-5.155229719419005
5528,-5.1552282038803545
5529,-5.155226694818904
5530,-5.155225192227751
5531,-5.155223696100251
5532,-5.15522220642999
5533,-5.155220723210753
5534,-5.155219246436492
5535,-5.155217776101308
5536,-5.15521631219941
5537,-5.155214854725098
5538,-5.155213403672732
5539,-5.155211959036707
5540,-5.155210520811427
5541,-5.155209088991274
5542,-5.155207663570593
5543,-5.155206244543661
5544,-5.155204831904663
5545,-5.155203425647675
5546,-5.1552020257666324
5547,-5.1552006322553225
5548,-5.155199245107344
5549,-5.155197864316106
5550,-5.155196489874796
5551,-5.155195121776365
5552,-5.155193760013511
5553,-5.15519240457866
5554,-5.15519105546395
5555,-5.155189712661215
5556,-5.1551883761619735
5557,-5.1551870459574065
5558,-5.155185722038349
5559,-5.155184404395283
5560,-5.1551830930183185
5561,-5.155181787897183
5562,-5.155180489021213
5563,-5.155179196379349
5564,-5.155177909960119
5565,-5.155176629751636
5566,-5.155175355741594
5567,-5.15517408791725
5568,-5.155172826265436
5569,-5.155171570772541
5570,-5.155170321424511
5571,-5.155169078206847
5572,-5.155167841104606
5573,-5.155166610102389
5574,-5.155165385184354
5575,-5.155164166334203
5576,-5.15516295353519
5577,-5.155161746770123
5578,-5.155160546021357
5579,-5.155159351270807
5580,-5.155158162499945
5581,-5.1551569796898
5582,-5.155155802820975
5583,-5.1551546318736365
5584,-5.1551534668275245
5585,-5.155152307661966
5586,-5.1551511543558695
5587,-5.155150006887738
5588,-5.155148865235675
5589,-5.155147729377387
5590,-5.155146599290199
5591,-5.155145474951057
5592,-5.155144356336538
5593,-5.155143243422855
5594,-5.155142136185876
5595,-5.155141034601116
5596,-5.1551399386437655
5597,-5.155138848288686
5598,-5.155137763510424
5599,-5.155136684283226
5600,-5.155135610581041
5601,-5.155134542377533
5602,-5.155133479646095
5603,-5.155132422359856
5604,-5.155131370491689
5605,-5.1551303240142285
5606,-5.1551292828998765
5607,-5.155128247120813
5608,-5.15512721664901
5609,-5.155126191456238
5610,-5.155125171514079
5611,-5.1551241567939385
5612,-5.1551231472670525
5613,-5.155122142904498
5614,-5.155121143677211
