,0
5651,-3.849715827009352
5652,-3.8497143608855535
5653,-3.849712896615493
5654,-3.849711434204442
5655,-3.8497099736574936
5656,-3.8497085149795653
5657,-3.8497070581754014
5658,-3.849705603249574
5659,-3.8497041502064864
5660,-3.849702699050371
5661,-3.849701249785298
5662,-3.849699802415165
5663,-3.849698356943713
5664,-3.8496969133745202
5665,-3.8496954717110055
5666,-3.849694031956431
5667,-3.849692594113902
5668,-3.8496911581863764
5669,-3.8496897241766534
5670,-3.8496882920873925
5671,-3.8496868619210995
5672,-3.849685433680142
5673,-3.849684007366743
5674,-3.8496825829829855
5675,-3.8496811605308197
5676,-3.8496797400120557
5677,-3.849678321428378
5678,-3.8496769047813357
5679,-3.849675490072354
5680,-3.8496740773027343
5681,-3.849672666473651
5682,-3.849671257586165
5683,-3.849669850641217
5684,-3.8496684456396326
5685,-3.8496670425821278
5686,-3.8496656414693082
5687,-3.849664242301673
5688,-3.849662845079617
5689,-3.8496614498034325
5690,-3.849660056473314
5691,-3.8496586650893616
5692,-3.8496572756515803
5693,-3.8496558881598815
5694,-3.8496545026140936
5695,-3.8496531190139547
5696,-3.8496517373591224
5697,-3.8496503576491734
5698,-3.8496489798836055
5699,-3.8496476040618437
5700,-3.8496462301832377
5701,-3.8496448582470677
5702,-3.84964348825255
5703,-3.84964212019883
5704,-3.8496407540849957
5705,-3.849639389910074
5706,-3.849638027673034
5707,-3.8496366673727898
5708,-3.849635309008205
5709,-3.849633952578091
5710,-3.8496325980812145
5711,-3.8496312455162953
5712,-3.849629894882012
5713,-3.849628546177003
5714,-3.8496271993998685
5715,-3.8496258545491737
5716,-3.8496245116234493
5717,-3.849623170621199
5718,-3.8496218315408943
5719,-3.8496204943809826
5720,-3.8496191591398863
5721,-3.8496178258160043
5722,-3.849616494407719
5723,-3.8496151649133936
5724,-3.8496138373313755
5725,-3.8496125116599984
5726,-3.8496111878975854
5727,-3.84960986604245
5728,-3.8496085460928966
5729,-3.8496072280472253
5730,-3.849605911903734
5731,-3.8496045976607127
5732,-3.8496032853164572
5733,-3.8496019748692634
5734,-3.849600666317429
5735,-3.8495993596592584
5736,-3.849598054893058
5737,-3.849596752017151
5738,-3.849595451029862
5739,-3.849594151929531
5740,-3.8495928547145106
5741,-3.849591559383167
5742,-3.84959026593388
5743,-3.8495889743650498
5744,-3.8495876846750945
5745,-3.84958639686245
5746,-3.8495851109255708
5747,-3.849583826862942
5748,-3.849582544673061
5749,-3.849581264354456
5750,-3.849579985905682
5751,-3.8495787093253138
5752,-3.8495774346119584
5753,-3.8495761617642517
5754,-3.849574890780857
5755,-3.8495736216604657
5756,-3.8495723544018046
5757,-3.8495710890036294
5758,-3.849569825464729
5759,-3.8495685637839254
5760,-3.849567303960076
5761,-3.849566045992068
5762,-3.8495647898788303
5763,-3.849563535619322
5764,-3.8495622832125402
5765,-3.8495610326575203
5766,-3.849559783953332
5767,-3.849558537099084
5768,-3.849557292093923
5769,-3.849556048937032
5770,-3.8495548076276354
5771,-3.8495535681649935
5772,-3.849552330548405
5773,-3.8495510947772114
5774,-3.8495498608507894
5775,-3.8495486287685567
5776,-3.8495473985299724
5777,-3.8495461701345297
5778,-3.8495449435817646
5779,-3.849543718871253
5780,-3.849542496002608
5781,-3.849541274975484
5782,-3.8495400557895714
5783,-3.849538838444603
5784,-3.8495376229403466
5785,-3.849536409276612
5786,-3.8495351974532444
5787,-3.8495339874701275
5788,-3.849532779327183
5789,-3.8495315730243718
5790,-3.849530368561686
5791,-3.8495291659391615
5792,-3.849527965156862
5793,-3.849526766214895
5794,-3.8495255691133976
5795,-3.8495243738525446
5796,-3.8495231804325405
5797,-3.849521988853628
5798,-3.849520799116082
5799,-3.8495196112202064
5800,-3.8495184251663406
5801,-3.849517240954854
5802,-3.8495160585861465
5803,-3.8495148780606456
5804,-3.8495136993788104
5805,-3.8495125225411275
5806,-3.849511347548112
5807,-3.849510174400305
5808,-3.8495090030982735
5809,-3.849507833642609
5810,-3.849506666033933
5811,-3.849505500272882
5812,-3.8495043363601216
5813,-3.849503174296338
5814,-3.849502014082238
5815,-3.849500855718548
5816,-3.8494996992060173
5817,-3.8494985445454106
5818,-3.8494973917375095
5819,-3.8494962407831146
5820,-3.8494950916830435
5821,-3.8494939444381258
5822,-3.8494927990492056
5823,-3.84949165551714
5824,-3.8494905138428
5825,-3.8494893740270673
5826,-3.849488236070832
5827,-3.849487099974993
5828,-3.84948596574046
5829,-3.8494848333681504
5830,-3.8494837028589837
5831,-3.8494825742138876
5832,-3.849481447433794
5833,-3.849480322519636
5834,-3.8494791994723534
5835,-3.849478078292883
5836,-3.849476958982163
5837,-3.8494758415411314
5838,-3.8494747259707247
5839,-3.8494736122718765
5840,-3.849472500445516
5841,-3.8494713904925697
5842,-3.8494702824139546
5843,-3.8494691762105844
5844,-3.8494680718833654
5845,-3.8494669694331924
5846,-3.8494658688609524
5847,-3.849464770167522
5848,-3.8494636733537657
5849,-3.8494625784205345
5850,-3.849461485368668
5851,-3.849460394198991
5852,-3.8494593049123114
5853,-3.8494582175094205
5854,-3.8494571319910946
5855,-3.8494560483580904
5856,-3.849454966611145
5857,-3.849453886750978
5858,-3.8494528087782824
5859,-3.849451732693737
5860,-3.849450658497992
5861,-3.8494495861916747
5862,-3.849448515775391
5863,-3.8494474472497195
5864,-3.8494463806152117
5865,-3.8494453158723934
5866,-3.849444253021762
5867,-3.8494431920637857
5868,-3.8494421329989033
5869,-3.849441075827526
5870,-3.84944002055003
5871,-3.849438967166761
5872,-3.849437915678033
5873,-3.8494368660841247
5874,-3.849435818385283
5875,-3.8494347725817164
5876,-3.849433728673603
5877,-3.8494326866610797
5878,-3.8494316465442497
5879,-3.849430608323175
5880,-3.849429571997883
5881,-3.8494285375683597
5882,-3.849427505034552
5883,-3.8494264743963673
5884,-3.849425445653669
5885,-3.849424418806284
5886,-3.8494233938539923
5887,-3.849422370796534
5888,-3.849421349633606
5889,-3.849420330364858
5890,-3.8494193129898995
5891,-3.8494182975082936
5892,-3.849417283919556
5893,-3.849416272223159
5894,-3.8494152624185256
5895,-3.849414254505036
5896,-3.8494132484820205
5897,-3.8494122443487604
5898,-3.849411242104491
5899,-3.8494102417483984
5900,-3.849409243279618
