,0
4702,-4.321995303545622
4703,-4.321994134966071
4704,-4.321992965130639
4705,-4.321991794028823
4706,-4.321990621650114
4707,-4.321989447983999
4708,-4.321988273019968
4709,-4.321987096747511
4710,-4.32198591915613
4711,-4.321984740235333
4712,-4.3219835599746474
4713,-4.321982378363618
4714,-4.321981195391811
4715,-4.321980011048823
4716,-4.321978825324283
4717,-4.3219776382078505
4718,-4.321976449689229
4719,-4.3219752597581715
4720,-4.321974068404468
4721,-4.321972875617974
4722,-4.321971681388603
4723,-4.321970485706327
4724,-4.32196928856119
4725,-4.321968089943313
4726,-4.321966889842891
4727,-4.321965688250205
4728,-4.321964485155628
4729,-4.321963280549625
4730,-4.321962074422763
4731,-4.321960866765718
4732,-4.321959657569271
4733,-4.321958446824326
4734,-4.321957234521909
4735,-4.321956020653172
4736,-4.321954805209402
4737,-4.321953588182031
4738,-4.321952369562634
4739,-4.321951149342937
4740,-4.321949927514827
4741,-4.321948704070357
4742,-4.321947479001745
4743,-4.321946252301391
4744,-4.321945023961873
4745,-4.321943793975964
4746,-4.321942562336625
4747,-4.321941329037026
4748,-4.321940094070537
4749,-4.321938857430748
4750,-4.321937619111462
4751,-4.321936379106711
4752,-4.3219351374107635
4753,-4.321933894018118
4754,-4.321932648923524
4755,-4.321931402121978
4756,-4.321930153608732
4757,-4.3219289033793
4758,-4.321927651429468
4759,-4.321926397755291
4760,-4.3219251423531055
4761,-4.321923885219531
4762,-4.321922626351483
4763,-4.321921365746169
4764,-4.321920103401098
4765,-4.321918839314087
4766,-4.3219175734832636
4767,-4.3219163059070755
4768,-4.321915036584291
4769,-4.321913765514003
4770,-4.3219124926956365
4771,-4.321911218128956
4772,-4.32190994181406
4773,-4.3219086637513975
4774,-4.32190738394176
4775,-4.321906102386295
4776,-4.321904819086504
4777,-4.321903534044251
4778,-4.3219022472617565
4779,-4.321900958741607
4780,-4.321899668486763
4781,-4.32189837650055
4782,-4.321897082786667
4783,-4.32189578734919
4784,-4.32189449019257
4785,-4.321893191321637
4786,-4.3218918907416
4787,-4.321890588458051
4788,-4.321889284476961
4789,-4.321887978804684
4790,-4.321886671447957
4791,-4.321885362413897
4792,-4.321884051710006
4793,-4.321882739344163
4794,-4.321881425324634
4795,-4.321880109660057
4796,-4.321878792359449
4797,-4.321877473432207
4798,-4.3218761528880965
4799,-4.321874830737256
4800,-4.321873506990192
4801,-4.321872181657777
4802,-4.321870854751242
4803,-4.321869526282179
4804,-4.321868196262532
4805,-4.321866864704593
4806,-4.321865531621003
4807,-4.321864197024735
4808,-4.321862860929103
4809,-4.321861523347744
4810,-4.321860184294621
4811,-4.321858843784011
4812,-4.321857501830501
4813,-4.321856158448977
4814,-4.321854813654625
4815,-4.321853467462911
4816,-4.321852119889586
4817,-4.3218507709506735
4818,-4.3218494206624545
4819,-4.321848069041464
4820,-4.321846716104485
4821,-4.321845361868537
4822,-4.321844006350857
4823,-4.32184264956891
4824,-4.3218412915403555
4825,-4.321839932283056
4826,-4.321838571815058
4827,-4.321837210154577
4828,-4.321835847319999
4829,-4.32183448332986
4830,-4.321833118202833
4831,-4.321831751957721
4832,-4.321830384613451
4833,-4.321829016189048
4834,-4.321827646703633
4835,-4.321826276176409
4836,-4.321824904626649
4837,-4.321823532073681
4838,-4.321822158536879
4839,-4.3218207840356495
4840,-4.3218194085894135
4841,-4.321818032217602
4842,-4.321816654939645
4843,-4.321815276774943
4844,-4.321813897742871
4845,-4.321812517862759
4846,-4.3218111371538805
4847,-4.321809755635438
4848,-4.321808373326552
4849,-4.321806990246247
4850,-4.32180560641344
4851,-4.321804221846929
4852,-4.321802836565378
4853,-4.321801450587306
4854,-4.321800063931079
4855,-4.321798676614885
4856,-4.32179728865674
4857,-4.321795900074463
4858,-4.32179451088567
4859,-4.321793121107761
4860,-4.321791730757903
4861,-4.321790339853036
4862,-4.321788948409845
4863,-4.321787556444751
4864,-4.321786163973915
4865,-4.32178477101321
4866,-4.321783377578222
4867,-4.321781983684238
4868,-4.321780589346232
4869,-4.321779194578866
4870,-4.321777799396469
4871,-4.321776403813035
4872,-4.321775007842219
4873,-4.321773611497316
4874,-4.3217722147912685
4875,-4.321770817736647
4876,-4.321769420345646
4877,-4.321768022630084
4878,-4.321766624601387
4879,-4.32176522627059
4880,-4.321763827648325
4881,-4.321762428744817
4882,-4.321761029569886
4883,-4.321759630132928
4884,-4.321758230442923
4885,-4.321756830508423
4886,-4.321755430337553
4887,-4.3217540299380035
4888,-4.321752629317025
4889,-4.321751228481432
4890,-4.321749827437595
4891,-4.321748426191435
4892,-4.321747024748428
4893,-4.3217456231136016
4894,-4.321744221291526
4895,-4.321742819286323
4896,-4.321741417101653
4897,-4.321740014740724
4898,-4.321738612206286
4899,-4.321737209500635
4900,-4.321735806625599
4901,-4.321734403582558
4902,-4.321733000372427
4903,-4.321731596995666
4904,-4.321730193452277
4905,-4.321728789741804
4906,-4.321727385863335
4907,-4.321725981815502
4908,-4.321724577596483
4909,-4.321723173204006
4910,-4.321721768635343
4911,-4.3217203638873185
4912,-4.321718958956307
4913,-4.321717553838237
4914,-4.321716148528592
4915,-4.321714743022415
4916,-4.321713337314305
4917,-4.321711931398424
4918,-4.321710525268495
4919,-4.321709118917809
4920,-4.321707712339227
4921,-4.321706305525173
4922,-4.321704898467652
4923,-4.321703491158238
4924,-4.321702083588084
4925,-4.321700675747926
4926,-4.321699267628074
4927,-4.321697859218431
4928,-4.321696450508479
4929,-4.321695041487297
4930,-4.321693632143548
4931,-4.32169222246549
4932,-4.3216908124409805
4933,-4.321689402057469
4934,-4.32168799130201
4935,-4.321686580161252
4936,-4.321685168621458
4937,-4.321683756668484
4938,-4.321682344287803
4939,-4.321680931464492
4940,-4.321679518183238
4941,-4.321678104428339
4942,-4.321676690183711
4943,-4.321675275432878
4944,-4.321673860158983
4945,-4.321672444344782
4946,-4.321671027972653
4947,-4.321669611024588
4948,-4.3216681934822
4949,-4.321666775326718
4950,-4.321665356538994
4951,-4.321663937099499
4952,-4.321662516988322
4953,-4.321661096185175
4954,-4.321659674669389
4955,-4.321658252419911
4956,-4.321656829415315
4957,-4.321655405633789
4958,-4.321653981053138
4959,-4.32165255565079
4960,-4.321651129403786
4961,-4.321649702288784
4962,-4.321648274282055
4963,-4.321646845359489
4964,-4.321645415496583
4965,-4.321643984668448
4966,-4.321642552849804
4967,-4.321641120014981
4968,-4.321639686137911
4969,-4.321638251192132
4970,-4.321636815150789
4971,-4.321635377986623
4972,-4.321633939671976
4973,-4.321632500178787
4974,-4.321631059478588
4975,-4.321629617542501
4976,-4.321628174341244
4977,-4.321626729845118
4978,-4.32162528402401
4979,-4.32162383684739
4980,-4.321622388284308
4981,-4.321620938303392
4982,-4.3216194868728435
4983,-4.321618033960438
4984,-4.32161657953352
4985,-4.321615123559002
4986,-4.321613666003361
4987,-4.321612206832633
4988,-4.321610746012414
4989,-4.321609283507864
4990,-4.321607819283686
4991,-4.321606353304144
4992,-4.321604885533045
4993,-4.321603415933742
4994,-4.321601944469137
4995,-4.3216004711016724
4996,-4.321598995793326
4997,-4.321597518505619
4998,-4.321596039199603
4999,-4.321594557835865
5000,-4.321593074374523
5001,-4.321591588775224
5002,-4.321590100997142
5003,-4.32158861099898
5004,-4.321587118738959
5005,-4.321585624174832
5006,-4.3215841272638675
5007,-4.321582627962855
5008,-4.32158112622811
5009,-4.321579622015462
5010,-4.321578115280259
5011,-4.3215766059773735
5012,-4.32157509406119
5013,-4.321573579485614
5014,-4.321572062204069
5015,-4.3215705421695
5016,-4.32156901933437
5017,-4.321567493650664
5018,-4.321565965069887
5019,-4.321564433543072
5020,-4.321562899020774
5021,-4.321561361453075
5022,-4.321559820789589
5023,-4.321558276979463
5024,-4.321556729971377
5025,-4.321555179713547
5026,-4.321553626153741
5027,-4.321552069239262
5028,-4.321550508916969
5029,-4.321548945133276
5030,-4.321547377834153
5031,-4.321545806965139
5032,-4.321544232471342
5033,-4.321542654297445
5034,-4.321541072387721
5035,-4.3215394866860235
5036,-4.321537897135812
5037,-4.321536303680149
5038,-4.321534706261705
5039,-4.321533104822782
5040,-4.321531499305307
5041,-4.321529889650852
5042,-4.321528275800635
5043,-4.32152665769554
5044,-4.321525035276123
5045,-4.321523408482623
5046,-4.321521777254976
5047,-4.3215201415328295
5048,-4.321518501255549
5049,-4.3215168563622415
5050,-4.32151520679176
5051,-4.321513552482729
5052,-4.321511893373546
5053,-4.3215102294024135
5054,-4.321508560507343
5055,-4.3215068866261825
5056,-4.321505207696625
5057,-4.321503523656237
5058,-4.3215018344424685
5059,-4.321500139992678
5060,-4.321498440244156
5061,-4.321496735134138
5062,-4.321495024599839
5063,-4.3214933085784635
5064,-4.321491587007237
5065,-4.321489859823427
5066,-4.321488126964373
5067,-4.321486388367504
5068,-4.321484643970375
5069,-4.3214828937106855
5070,-4.321481137526315
5071,-4.321479375355347
5072,-4.321477607136101
5073,-4.321475832807164
5074,-4.321474052307419
5075,-4.321472265576085
5076,-4.321470472552734
5077,-4.321468673177348
5078,-4.321466867390333
5079,-4.32146505513257
5080,-4.321463236345439
5081,-4.321461410970868
5082,-4.321459578951363
5083,-4.321457740230055
5084,-4.321455894750729
5085,-4.32145404245788
5086,-4.321452183296742
5087,-4.3214503172133405
5088,-4.321448444154526
5089,-4.321446564068029
5090,-4.321444676902502
5091,-4.321442782607563
5092,-4.321440881133845
5093,-4.321438972433048
5094,-4.32143705645798
5095,-4.321435133162619
5096,-4.321433202502147
5097,-4.321431264433017
5098,-4.321429318913001
5099,-4.321427365901238
5100,-4.321425405358293
5101,-4.321423437246215
5102,-4.3214214615285815
5103,-4.3214194781705695
5104,-4.321417487139
5105,-4.3214154884024
5106,-4.321413481931068
5107,-4.321411467697117
5108,-4.321409445674549
5109,-4.321407415839311
5110,-4.32140537816935
5111,-4.321403332644679
5112,-4.3214012792474366
5113,-4.321399217961951
5114,-4.3213971487748015
5115,-4.321395071674875
5116,-4.3213929866534375
5117,-4.321390893704192
5118,-4.321388792823338
5119,-4.321386684009645
5120,-4.321384567264499
5121,-4.321382442591982
5122,-4.32138030999892
5123,-4.321378169494955
5124,-4.321376021092602
5125,-4.321373864807311
5126,-4.321371700657528
5127,-4.3213695286647535
5128,-4.321367348853603
5129,-4.321365161251871
5130,-4.321362965890574
5131,-4.321360762804024
5132,-4.321358552029869
5133,-4.321356333609166
5134,-4.321354107586405
5135,-4.321351874009592
5136,-4.3213496329302785
5137,-4.321347384403617
5138,-4.321345128488404
5139,-4.321342865247127
5140,-4.321340594746008
5141,-4.321338317055039
5142,-4.321336032248025
5143,-4.3213337404026175
5144,-4.321331441600347
5145,-4.321329135926652
5146,-4.32132682347091
5147,-4.321324504326459
5148,-4.321322178590626
5149,-4.32131984636473
5150,-4.3213175077541175
5151,-4.321315162868157
5152,-4.321312811820259
5153,-4.32131045472787
5154,-4.321308091712487
5155,-4.3213057228996385
5156,-4.321303348418892
5157,-4.32130096840384
5158,-4.321298582992069
5159,-4.321296192325167
5160,-4.321293796548679
5161,-4.321291395812086
5162,-4.321288990268774
5163,-4.321286580075993
5164,-4.321284165394818
5165,-4.321281746390108
5166,-4.321279323230435
5167,-4.321276896088057
5168,-4.321274465138832
5169,-4.321272030562169
5170,-4.321269592540949
5171,-4.3212671512614484
5172,-4.32126470691327
5173,-4.321262259689252
5174,-4.321259809785369
5175,-4.321257357400656
5176,-4.321254902737097
5177,-4.321252445999526
5178,-4.321249987395516
5179,-4.321247527135274
5180,-4.321245065431511
5181,-4.321242602499335
5182,-4.321240138556119
5183,-4.321237673821371
5184,-4.321235208516602
5185,-4.321232742865193
5186,-4.321230277092246
5187,-4.321227811424451
5188,-4.321225346089931
5189,-4.321222881318094
5190,-4.3212204173394815
5191,-4.321217954385614
5192,-4.321215492688828
5193,-4.32121303248212
5194,-4.321210573998989
5195,-4.32120811747326
5196,-4.321205663138931
5197,-4.321203211229999
5198,-4.321200761980301
5199,-4.321198315623334
5200,-4.321195872392098
5201,-4.321193432518919
5202,-4.321190996235288
5203,-4.32118856377168
5204,-4.321186135357408
5205,-4.321183711220434
5206,-4.321181291587215
5207,-4.321178876682538
5208,-4.3211764667293595
5209,-4.321174061948638
5210,-4.321171662559185
5211,-4.321169268777503
5212,-4.321166880817638
5213,-4.321164498891024
5214,-4.321162123206344
5215,-4.32115975396938
5216,-4.321157391382882
5217,-4.321155035646424
5218,-4.321152686956275
5219,-4.321150345505282
5220,-4.321148011482737
5221,-4.321145685074262
5222,-4.3211433664616985
5223,-4.321141055823001
5224,-4.321138753332133
5225,-4.32113645915897
5226,-4.321134173469204
5227,-4.32113189642427
5228,-4.321129628181251
5229,-4.321127368892812
5230,-4.321125118707132
5231,-4.321122877767829
5232,-4.321120646213923
5233,-4.321118424179763
5234,-4.321116211795001
5235,-4.321114009184534
5236,-4.321111816468486
5237,-4.3211096337621715
5238,-4.321107461176074
5239,-4.321105298815834
5240,-4.3211031467822325
5241,-4.32110100517119
5242,-4.321098874073769
5243,-4.321096753576172
5244,-4.321094643759761
5245,-4.321092544701069
5246,-4.321090456471825
5247,-4.321088379138975
5248,-4.321086312764722
5249,-4.321084257406554
5250,-4.321082213117288
5251,-4.321080179945117
5252,-4.321078157933655
5253,-4.32107614712199
5254,-4.321074147544747
5255,-4.321072159232143
5256,-4.321070182210051
5257,-4.321068216500071
5258,-4.321066262119598
5259,-4.3210643190818985
5260,-4.3210623873961795
5261,-4.321060467067681
5262,-4.321058558097742
5263,-4.321056660483891
5264,-4.3210547742199354
5265,-4.32105289929604
5266,-4.321051035698825
5267,-4.3210491834114455
5268,-4.321047342413695
5269,-4.3210455126820895
5270,-4.321043694189966
5271,-4.321041886907571
5272,-4.3210400908021604
5273,-4.3210383058380994
5274,-4.321036531976948
5275,-4.321034769177557
5276,-4.32103301739618
5277,-4.321031276586546
5278,-4.321029546699973
5279,-4.321027827685452
5280,-4.321026119489748
5281,-4.3210244220574925
5282,-4.3210227353312725
5283,-4.321021059251726
5284,-4.321019393757636
5285,-4.321017738786014
5286,-4.321016094272194
5287,-4.321014460149915
5288,-4.321012836351418
5289,-4.321011222807516
5290,-4.321009619447693
5291,-4.321008026200173
5292,-4.321006442992008
5293,-4.3210048697491565
5294,-4.321003306396557
5295,-4.321001752858208
5296,-4.321000209057235
5297,-4.320998674915972
5298,-4.320997150356026
5299,-4.32099563529834
5300,-4.3209941296632755
5301,-4.320992633370656
5302,-4.320991146339849
5303,-4.320989668489817
5304,-4.320988199739175
5305,-4.320986740006258
5306,-4.320985289209162
5307,-4.320983847265807
5308,-4.320982414093991
5309,-4.320980989611428
5310,-4.32097957373581
5311,-4.320978166384842
5312,-4.320976767476292
5313,-4.32097537692803
5314,-4.320973994658076
5315,-4.32097262058463
5316,-4.320971254626114
5317,-4.320969896701211
5318,-4.320968546728889
5319,-4.320967204628447
5320,-4.320965870319534
5321,-4.3209645437221855
5322,-4.320963224756851
5323,-4.320961913344414
5324,-4.320960609406226
5325,-4.320959312864127
5326,-4.32095802364046
5327,-4.320956741658106
5328,-4.320955466840493
5329,-4.320954199111618
5330,-4.320952938396065
5331,-4.320951684619014
5332,-4.320950437706272
5333,-4.320949197584268
5334,-4.3209479641800765
5335,-4.32094673742143
5336,-4.320945517236719
5337,-4.320944303555017
5338,-4.320943096306076
5339,-4.320941895420342
5340,-4.320940700828958
5341,-4.320939512463774
5342,-4.320938330257344
5343,-4.320937154142948
5344,-4.32093598405457
5345,-4.32093481992693
5346,-4.320933661695461
5347,-4.320932509296329
5348,-4.320931362666422
5349,-4.320930221743358
5350,-4.320929086465485
5351,-4.3209279567718735
5352,-4.320926832602327
5353,-4.320925713897366
5354,-4.320924600598242
5355,-4.320923492646923
5356,-4.320922389986095
5357,-4.3209212925591585
5358,-4.320920200310228
5359,-4.320919113184124
5360,-4.32091803112637
5361,-4.320916954083189
5362,-4.320915882001499
5363,-4.320914814828905
5364,-4.320913752513699
5365,-4.320912695004849
5366,-4.320911642251998
5367,-4.320910594205454
5368,-4.320909550816186
5369,-4.320908512035818
5370,-4.320907477816622
5371,-4.320906448111514
5372,-4.32090542287404
5373,-4.320904402058379
5374,-4.320903385619329
5375,-4.320902373512299
5376,-4.320901365693311
5377,-4.320900362118987
5378,-4.320899362746535
