,0
4536,-3.374802520309741
4537,-3.3748012469788793
4538,-3.374799974890465
4539,-3.3747987040430036
4540,-3.374797434435143
4541,-3.374796166065669
4542,-3.3747948989335166
4543,-3.374793633037766
4544,-3.3747923683776544
4545,-3.3747911049525734
4546,-3.3747898427620764
4547,-3.3747885818058805
4548,-3.3747873220838724
4549,-3.3747860635961056
4550,-3.37478480634281
4551,-3.3747835503243944
4552,-3.3747822955414484
4553,-3.3747810419947424
4554,-3.374779789685237
4555,-3.37477853861408
4556,-3.3747772887826146
4557,-3.3747760401923763
4558,-3.3747747928450984
4559,-3.3747735467427176
4560,-3.3747723018873708
4561,-3.3747710582813983
4562,-3.3747698159273503
4563,-3.374768574827983
4564,-3.3747673349862657
4565,-3.374766096405378
4566,-3.3747648590887134
4567,-3.374763623039883
4568,-3.37476238826271
4569,-3.374761154761238
4570,-3.374759922539731
4571,-3.3747586916026675
4572,-3.3747574619547485
4573,-3.374756233600895
4574,-3.3747550065462493
4575,-3.3747537807961736
4576,-3.374752556356249
4577,-3.37475133323228
4578,-3.3747501114302896
4579,-3.374748890956521
4580,-3.374747671817436
4581,-3.374746454019713
4582,-3.374745237570246
4583,-3.374744022476148
4584,-3.3747428087447413
4585,-3.3747415963835645
4586,-3.374740385400363
4587,-3.374739175803092
4588,-3.3747379675999123
4589,-3.3747367607991867
4590,-3.374735555409481
4591,-3.374734351439557
4592,-3.374733148898374
4593,-3.3747319477950777
4594,-3.374730748139008
4595,-3.374729549939686
4596,-3.3747283532068164
4597,-3.3747271579502756
4598,-3.374725964180118
4599,-3.374724771906565
4600,-3.374723581140002
4601,-3.3747223918909737
4602,-3.3747212041701777
4603,-3.374720017988464
4604,-3.374718833356825
4605,-3.3747176502863927
4606,-3.3747164687884323
4607,-3.3747152888743384
4608,-3.374714110555624
4609,-3.374712933843922
4610,-3.3747117587509745
4611,-3.374710585288625
4612,-3.374709413468818
4613,-3.3747082433035875
4614,-3.374707074805049
4615,-3.374705907985403
4616,-3.3747047428569124
4617,-3.374703579431909
4618,-3.374702417722782
4619,-3.3747012577419664
4620,-3.374700099501943
4621,-3.3746989430152294
4622,-3.374697788294367
4623,-3.374696635351919
4624,-3.374695484200467
4625,-3.374694334852591
4626,-3.3746931873208714
4627,-3.374692041617882
4628,-3.3746908977561763
4629,-3.3746897557482867
4630,-3.3746886156067077
4631,-3.3746874773438975
4632,-3.3746863409722696
4633,-3.3746852065041772
4634,-3.3746840739519115
4635,-3.374682943327696
4636,-3.3746818146436746
4637,-3.374680687911906
4638,-3.3746795631443556
4639,-3.3746784403528918
4640,-3.3746773195492685
4641,-3.3746762007451334
4642,-3.3746750839520057
4643,-3.3746739691812793
4644,-3.37467285644421
4645,-3.3746717457519115
4646,-3.3746706371153485
4647,-3.3746695305453294
4648,-3.3746684260524984
4649,-3.3746673236473312
4650,-3.3746662233401286
4651,-3.374665125141009
4652,-3.374664029059904
4653,-3.3746629351065494
4654,-3.3746618432904856
4655,-3.3746607536210447
4656,-3.3746596661073505
4657,-3.3746585807583127
4658,-3.3746574975826182
4659,-3.374656416588729
4660,-3.3746553377848794
4661,-3.3746542611790695
4662,-3.3746531867790583
4663,-3.374652114592363
4664,-3.3746510446262574
4665,-3.3746499768877607
4666,-3.374648911383641
4667,-3.3746478481204103
4668,-3.3746467871043184
4669,-3.3746457283413527
4670,-3.374644671837236
4671,-3.3746436175974233
4672,-3.3746425656270964
4673,-3.37464151593117
4674,-3.374640468514278
4675,-3.374639423380785
4676,-3.374638380534774
4677,-3.3746373399800498
4678,-3.37463630172014
4679,-3.3746352657582914
4680,-3.3746342320974683
4681,-3.3746332007403543
4682,-3.37463217168935
4683,-3.374631144946579
4684,-3.3746301205138787
4685,-3.374629098392807
4686,-3.3746280785846428
4687,-3.374627061090384
4688,-3.3746260459107487
4689,-3.3746250330461773
4690,-3.3746240224968367
4691,-3.3746230142626157
4692,-3.3746220083431306
4693,-3.374621004737726
4694,-3.3746200034454765
4695,-3.37461900446519
